# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 5.084142230771249160e-06 5.501739724422805011e-05 1.171144140243995935e-05 4.777237791131483391e-06 1.077019931017275667e-07 4.120600181067857193e-07 1.539414256512827706e-06 9.549140145281853620e-08 1.002320345833140891e-06 6.107271701694116928e-07 1.438471485926129390e-06 1.825855542847421020e-05 1.709514435788150877e-06 1.875420457508880645e-05 1.190686816698871553e-05 6.928624770807800815e-06 1.076995275184344791e-07 4.120728362977388315e-07 1.539407662676239852e-06 9.548700319328418118e-08 1.002434828478726558e-06 6.106598675614804961e-07 1.438133608644420747e-06 1.825875187932979316e-05
9.400000000000000000e+02 4.959422312822425738e-06 5.497848542290739715e-05 1.170782070403220132e-05 4.738301868201233447e-06 1.055674587746580073e-07 4.074103685525187757e-07 1.448194325348595157e-06 9.299849779154101270e-08 9.943468057826976292e-07 5.969656626803043764e-07 1.383077574246271979e-06 1.716691440378781408e-05 1.686955442892212886e-06 1.873498513305094093e-05 1.190139118989463896e-05 6.876785846543498337e-06 1.055638847446971340e-07 4.073968966622487642e-07 1.448197735953726806e-06 9.300891434804725577e-08 9.942959877662360668e-07 5.969986318632436451e-07 1.382900222779426258e-06 1.716662518447265029e-05
9.600000000000000000e+02 4.838265795115148649e-06 5.493974094861187041e-05 1.170429368357872590e-05 4.699448254541493952e-06 1.037422308058921772e-07 4.032391700548032532e-07 1.361851445835782215e-06 9.055700900262309005e-08 9.863395007414510474e-07 5.842717882842407562e-07 1.333977365902683232e-06 1.613848689885344356e-05 1.665421223151497543e-06 1.871602216851897538e-05 1.189605245599523187e-05 6.824711363151436672e-06 1.037428702943543612e-07 4.032209801607677946e-07 1.361853719572536647e-06 9.053854910234804265e-08 9.863379091257229447e-07 5.842160248903383035e-07 1.334051944468228612e-06 1.613856693438719958e-05
9.800000000000000000e+02 4.720567176264012232e-06 5.490120383910834789e-05 1.170079667645040900e-05 4.660775175580056384e-06 1.021912723331297457e-07 3.994919097749516368e-07 1.280224410038499627e-06 8.819166197326921974e-08 9.785228485270636156e-07 5.729366421292070299e-07 1.290149839405785315e-06 1.516765496489824727e-05 1.644572876102756709e-06 1.869735024229157716e-05 1.189078557217726484e-05 6.772577307856408879e-06 1.021952797941594326e-07 3.994973667431622744e-07 1.280223841604311019e-06 8.819577601570927072e-08 9.783977930055698380e-07 5.729609142690605950e-07 1.290030581913015340e-06 1.516757947683800012e-05
1.000000000000000000e+03 4.606504717230563983e-06 5.486288500833325088e-05 1.169735060102539137e-05 4.622368578566238284e-06 1.008896006737813877e-07 3.960116146117798053e-07 1.203075726152746938e-06 8.587109334712295095e-08 9.705570391815854236e-07 5.624089567390910815e-07 1.250518266715516802e-06 1.424961101292865351e-05 1.624514993636694271e-06 1.867896025942172855e-05 1.188561236631358042e-05 6.720531928294803947e-06 1.008863321771968913e-07 3.960135188663116423e-07 1.203074020850181114e-06 8.588281019683563500e-08 9.705748880151077174e-07 5.624330583486880641e-07 1.250648210771032609e-06 1.424963102181209251e-05
1.020000000000000000e+03 4.495957909966818988e-06 5.482462438521906734e-05 1.169389634014805779e-05 4.584293492371216416e-06 9.973850723099531024e-08 3.927591478714020923e-07 1.130302280216710642e-06 8.363191028593064402e-08 9.628001862438395619e-07 5.526738959815702401e-07 1.214814460581692401e-06 1.338124548055930063e-05 1.605051352271402720e-06 1.866076672740746289e-05 1.188045553135452792e-05 6.668691639788448811e-06 9.974893799835626851e-08 3.927544582893460756e-07 1.130321493292285595e-06 8.361845260651534772e-08 9.627498229747288860e-07 5.527796815840702038e-07 1.214680537486856338e-06 1.338129277428379282e-05
1.040000000000000000e+03 4.388981778902234510e-06 5.478660750668495893e-05 1.169050574389984831e-05 4.546610853140009567e-06 9.876644924133870518e-08 3.896961402460874524e-07 1.061811531144485343e-06 8.144676399979289272e-08 9.550959703119588085e-07 5.438351990960654803e-07 1.181342440759181045e-06 1.255928964383201674e-05 1.586217763360764366e-06 1.864286423369776458e-05 1.187539601232856512e-05 6.617161943722749129e-06 9.875696349581630784e-08 3.896771261224785121e-07 1.061787770595401525e-06 8.143157259610234178e-08 9.550750519338180311e-07 5.438857328954327386e-07 1.181679181172512472e-06 1.255916049558436498e-05
1.060000000000000000e+03 4.285455361241474748e-06 5.474852150655351579e-05 1.168706694443244487e-05 4.509352038439828902e-06 9.795512312393839238e-08 3.867201314733392792e-07 9.971683994081104174e-07 7.933498835654972936e-08 9.472560691392573062e-07 5.356443466553173494e-07 1.150919842984876595e-06 1.178182719741016626e-05 1.567843582961359061e-06 1.862506360339466482e-05 1.187031011795625091e-05 6.566007868968881667e-06 9.795655131483727018e-08 3.867096154408500297e-07 9.971790859708562493e-07 7.932262491294750362e-08 9.472548754274612293e-07 5.356241103982029017e-07 1.150798993876378518e-06 1.178175352833932266e-05
1.080000000000000000e+03 4.185344096185872331e-06 5.471063923323526978e-05 1.168368089565774426e-05 4.472555701795499772e-06 9.727681771209972794e-08 3.837983797438937472e-07 9.363898811898252461e-07 7.728674944473823416e-08 9.393619961883814540e-07 5.278034223010763526e-07 1.121926061387057416e-06 1.104642160498769954e-05 1.549988382976152934e-06 1.860751217463985085e-05 1.186530516861239448e-05 6.515295808640075848e-06 9.728109517936900374e-08 3.837992323951766593e-07 9.363911885884590447e-07 7.728364437298296252e-08 9.394056519340665545e-07 5.278674848341324832e-07 1.122025651056901552e-06 1.104654802475124598e-05
1.100000000000000000e+03 4.088592959305969998e-06 5.467276423587463796e-05 1.168030757980886847e-05 4.436247309058671817e-06 9.669667377920632134e-08 3.810099826750956709e-07 8.790867696006898768e-07 7.529308021503311465e-08 9.314877047472691629e-07 5.207533604334457777e-07 1.094348476726736408e-06 1.035187324305297807e-05 1.532602368570223916e-06 1.859010444604791701e-05 1.186033114208839834e-05 6.465077149186981842e-06 9.668742961821408244e-08 3.810021382832928794e-07 8.790916012912930455e-07 7.530021406410014606e-08 9.314992439612979069e-07 5.206395030654675793e-07 1.094366552933934145e-06 1.035193145071389154e-05
1.120000000000000000e+03 3.995144197688205168e-06 5.463482739287428558e-05 1.167693699244409800e-05 4.400438683660468087e-06 9.621912511192931561e-08 3.782399176088802051e-07 8.252096108662954066e-07 7.333687079835726763e-08 9.236056826011918020e-07 5.138454071129672229e-07 1.068004507942532655e-06 9.696251254354137927e-06 1.515704184384958353e-06 1.857280403783079237e-05 1.185538167192135006e-05 6.415380084945354611e-06 9.621270891102540190e-08 3.782432145271741319e-07 8.252105203609971795e-07 7.333623130989508354e-08 9.236591154149209615e-07 5.139181098456901964e-07 1.067874450200179126e-06 9.696331289887893945e-06
1.140000000000000000e+03 3.904852292180294171e-06 5.459697786136530340e-05 1.167355731013230979e-05 4.365139830042608082e-06 9.581890481058508158e-08 3.754890940399491228e-07 7.745549623905390035e-07 7.147735914259101264e-08 9.155639304481155705e-07 5.074921318737324327e-07 1.042611074808519334e-06 9.077957656700164080e-06 1.499155473538849037e-06 1.855569644249044359e-05 1.185043947771191597e-05 6.366228262777440250e-06 9.581970772387649049e-08 3.754999795546609676e-07 7.745587708996026777e-07 7.146940816937785712e-08 9.155531301985320169e-07 5.076598768027906772e-07 1.042517055793723557e-06 9.077871254703495651e-06
1.160000000000000000e+03 3.817646756942849606e-06 5.455903738038614392e-05 1.167017580883111805e-05 4.330358933657407761e-06 9.549624024884906248e-08 3.727193416125373915e-07 7.268279205163707957e-07 6.963529841641502571e-08 9.075506000044697430e-07 5.015571673538943287e-07 1.017795852931158151e-06 8.495374459016602486e-06 1.482984885115001816e-06 1.853865796874742955e-05 1.184551274491241202e-05 6.317643965303432196e-06 9.550516466561020934e-08 3.727380430973425973e-07 7.268382091751846019e-07 6.964797449882098590e-08 9.076107403416244779e-07 5.016306090510624927e-07 1.017857698570878711e-06 8.495407200825866312e-06
1.180000000000000000e+03 3.733500534508493729e-06 5.452108234749175608e-05 1.166680158348754048e-05 4.296096449252218008e-06 9.522545951767824590e-08 3.700518220739468234e-07 6.819952318437572103e-07 6.785129613717799657e-08 8.992395805762498640e-07 4.960940600540197920e-07 9.935263278748607263e-07 7.947227459226269275e-06 1.467219135520281270e-06 1.852174318628385663e-05 1.184060965897515416e-05 6.269634923228295520e-06 9.523217414653117885e-08 3.700108663906576112e-07 6.819914801781123970e-07 6.785511175166902831e-08 8.992179800770827569e-07 4.960108412888075691e-07 9.934774425346404314e-07 7.947222911752760410e-06
1.200000000000000000e+03 3.652272653198451735e-06 5.448304000310599804e-05 1.166338643088238314e-05 4.262354650563793257e-06 9.501385278554153047e-08 3.673570745377219282e-07 6.399009748747630510e-07 6.614475012156617595e-08 8.911213740248058457e-07 4.908312121187918819e-07 9.697135965325287543e-07 7.431619451381266117e-06 1.451739194635592867e-06 1.850491025834344327e-05 1.183568474516505376e-05 6.222211595741100609e-06 9.502621622914375621e-08 3.673563639949861681e-07 6.398984169209143147e-07 6.613632308472006116e-08 8.911695204005809501e-07 4.907553829980315641e-07 9.696999541120021604e-07 7.431580343109089881e-06
1.220000000000000000e+03 3.573892172425985336e-06 5.444497219286859035e-05 1.166000674857059494e-05 4.229128080623922870e-06 9.486116425705404254e-08 3.646568700332863955e-07 6.003592147862946149e-07 6.443916333864763146e-08 8.827399824440362863e-07 4.858018769482441712e-07 9.459590728511102498e-07 6.947491783648729324e-06 1.436644879504456185e-06 1.848818283178843558e-05 1.183081076305825263e-05 6.175373073347145692e-06 9.486469565445077023e-08 3.646572679372184211e-07 6.003542694088537246e-07 6.443409716894166195e-08 8.827342412587313447e-07 4.856600526181864552e-07 9.460148362450127024e-07 6.947536803636467084e-06
1.240000000000000000e+03 3.498249498079530895e-06 5.440667155198752880e-05 1.165659432444954291e-05 4.196410827717045322e-06 9.474301521095185308e-08 3.619447284108900931e-07 5.632154511658882257e-07 6.280458819674095139e-08 8.741938586354081053e-07 4.810012228517734911e-07 9.224606287716596853e-07 6.493371529359137639e-06 1.421814658897346817e-06 1.847145176725462079e-05 1.182591222459450364e-05 6.129116627562325448e-06 9.474396733821777161e-08 3.619237247676210245e-07 5.632012403111730237e-07 6.279839936951248092e-08 8.741734518480370753e-07 4.809221536561381072e-07 9.224668247043155134e-07 6.493367891380330548e-06
1.260000000000000000e+03 3.425293925829464570e-06 5.436827632365748286e-05 1.165321828011656180e-05 4.164202437095809728e-06 9.467798633977508871e-08 3.592186317291634623e-07 5.283290533952822443e-07 6.118736450844153296e-08 8.655305805405077990e-07 4.764570746829122072e-07 8.993654887490265537e-07 6.067366030038101599e-06 1.407307991030393168e-06 1.845477345341350883e-05 1.182105734187643975e-05 6.083447715354850516e-06 9.468373463050738792e-08 3.592115263018058613e-07 5.283309292281046510e-07 6.118976614288840210e-08 8.655616170472058002e-07 4.766286565427435562e-07 8.992614652925112750e-07 6.067407866794383153e-06
1.280000000000000000e+03 3.354925638632266782e-06 5.432973921415396035e-05 1.164983950729947537e-05 4.132488356844987720e-06 9.462545591532034450e-08 3.565199335753277410e-07 4.956690986546163913e-07 5.960243498748241109e-08 8.567606073484057561e-07 4.721719619737996254e-07 8.760567880017333664e-07 5.668634003086481243e-06 1.393091338286467362e-06 1.843815880420152098e-05 1.181621428258949891e-05 6.038351330062141642e-06 9.461867733762119315e-08 3.565085933132650098e-07 4.956689849677786697e-07 5.959486060191920842e-08 8.567764666622679215e-07 4.721179891475912882e-07 8.760634955251589417e-07 5.668693120242096484e-06
1.300000000000000000e+03 3.287017307229689322e-06 5.429112206911668181e-05 1.164639616035856307e-05 4.101262220501666889e-06 9.461524541620747186e-08 3.538071382536145393e-07 4.650387666060851188e-07 5.807249436884376337e-08 8.478583026771957520e-07 4.680981930960115278e-07 8.527015893378120381e-07 5.295616119838086888e-06 1.379075570184795652e-06 1.842159690568223596e-05 1.181132574856746942e-05 5.993821559968637303e-06 9.462372219104508986e-08 3.538197290708922083e-07 4.650455309729295550e-07 5.806704805877416220e-08 8.478531299260794185e-07 4.681228347180876881e-07 8.527105137545731850e-07 5.295566552376840264e-06
1.320000000000000000e+03 3.221523229512968101e-06 5.425227936939336360e-05 1.164299919764744118e-05 4.070519935339689255e-06 9.464929462410509586e-08 3.510863848532608245e-07 4.363720904621004593e-07 5.655541102100869466e-08 8.389502568206808064e-07 4.641086093215562869e-07 8.296057103507337160e-07 4.946808076056186110e-06 1.365334242109383922e-06 1.840502409322652966e-05 1.180648177978582680e-05 5.949857950326986611e-06 9.463990124913834734e-08 3.511001125389157096e-07 4.363702714726969134e-07 5.656423951450051391e-08 8.389705499212141149e-07 4.640703537006629631e-07 8.293461064567964058e-07 4.946902208757819608e-06
1.340000000000000000e+03 3.158309482387267053e-06 5.421331661636941135e-05 1.163953766081249341e-05 4.040241947222966701e-06 9.469400197303912137e-08 3.483794728253997164e-07 4.094971473023178987e-07 5.508422873390372843e-08 8.297405429402715527e-07 4.604446246503357543e-07 8.065048291427956428e-07 4.621209427568828687e-06 1.351736386823176872e-06 1.838850403146352619e-05 1.180158687930088490e-05 5.906438673264347017e-06 9.469143691376302741e-08 3.483526143099879846e-07 4.094935945886390982e-07 5.508985978508462722e-08 8.298407578877231572e-07 4.603465697528008604e-07 8.065662768785841763e-07 4.621285825123777613e-06
1.360000000000000000e+03 3.097419948971946724e-06 5.417407010099850595e-05 1.163614251709077507e-05 4.010435077361762524e-06 9.475640183609357337e-08 3.456412684954557335e-07 3.843799163405492436e-07 5.359459720466475119e-08 8.205007020478660706e-07 4.566663847072049975e-07 7.835081419216294307e-07 4.317292678024386987e-06 1.338501647296652663e-06 1.837191848608199507e-05 1.179676200990797952e-05 5.863574187969788909e-06 9.475884610310458811e-08 3.456559625192312524e-07 3.843671549930149922e-07 5.359945376426367147e-08 8.205716426346043590e-07 4.567196469906775746e-07 7.836506483727134764e-07 4.317363163863774389e-06
1.380000000000000000e+03 3.038584281966905110e-06 5.413465623860247433e-05 1.163266642834059894e-05 3.981073405157076195e-06 9.483844110036443453e-08 3.429746300298575079e-07 3.608490430906385882e-07 5.216986309619642270e-08 8.110828275675885379e-07 4.532310526883520652e-07 7.606075200783379842e-07 4.034114226669771597e-06 1.325299194832041394e-06 1.835537477745674551e-05 1.179186983790714294e-05 5.821235390612855554e-06 9.485475516157748643e-08 3.429498462992341956e-07 3.608483609696122585e-07 5.217389187350818247e-08 8.111431952784187160e-07 4.532639650278724730e-07 7.606507779200910591e-07 4.034088306070771068e-06
1.400000000000000000e+03 2.981885700137354434e-06 5.409502409747801721e-05 1.162924127129372209e-05 3.952158294850960374e-06 9.494969077650239342e-08 3.402211063985305373e-07 3.388731784070841968e-07 5.075145281807635911e-08 8.015614412215654738e-07 4.497586871821113164e-07 7.377511792583391070e-07 3.770215471377014183e-06 1.312416770815616474e-06 1.833879468904342502e-05 1.178702950710430741e-05 5.779422281193546951e-06 9.493915342773107113e-08 3.402325319257215597e-07 3.388830123185471166e-07 5.076581999219342833e-08 8.015927619453577790e-07 4.497846646245307056e-07 7.379653652606066316e-07 3.770242756218067370e-06
1.420000000000000000e+03 2.927123205154202878e-06 5.405521733337081969e-05 1.162576518254354596e-05 3.923675649275537580e-06 9.506829456995546934e-08 3.375260462235019077e-07 3.183594969868863700e-07 4.935176178832989535e-08 7.920099847069650423e-07 4.465439076284383191e-07 7.151849104047869332e-07 3.524596422721515410e-06 1.299603241022850852e-06 1.832222187658771873e-05 1.178214733954519033e-05 5.738122126786038280e-06 9.506222653499207809e-08 3.375375285941117909e-07 3.183649255333875772e-07 4.934206643270044879e-08 7.918918640825722832e-07 4.465261724817537470e-07 7.151758154577692039e-07 3.524618705341708846e-06
1.440000000000000000e+03 2.874324763979529962e-06 5.401515227276831865e-05 1.162234821094898507e-05 3.895614554494386539e-06 9.520499588688835502e-08 3.348220332100027008e-07 2.992370866650162498e-07 4.795797892143127683e-08 7.822319503247854300e-07 4.431529418980062474e-07 6.925456546014174819e-07 3.296275053799035959e-06 1.287030841012892779e-06 1.830562541726976633e-05 1.177732519863639027e-05 5.697324922948610038e-06 9.518401355990135926e-08 3.348044685935747111e-07 2.992380530031368835e-07 4.795860775175242452e-08 7.822465590834326576e-07 4.431094566825777292e-07 6.926379114702285733e-07 3.296277327535790391e-06
1.460000000000000000e+03 2.823319846356753260e-06 5.397479981184005737e-05 1.161882937594782561e-05 3.867969098791945726e-06 9.535441591879134648e-08 3.321244435028347652e-07 2.813652315580839058e-07 4.657935193108642125e-08 7.722809414190123789e-07 4.400147304295387585e-07 6.703077133352053352e-07 3.083810952375642955e-06 1.274525743610865902e-06 1.828895801736507565e-05 1.177241210825741291e-05 5.657019300997490063e-06 9.535007450267585227e-08 3.321138990486360854e-07 2.813652599797933362e-07 4.657658081441695685e-08 7.721738484178786166e-07 4.399553290568292141e-07 6.703585881950857583e-07 3.083801175307598896e-06
1.480000000000000000e+03 2.774092763502267189e-06 5.393430183175951242e-05 1.161537329608108848e-05 3.840729277726495638e-06 9.549520996188221034e-08 3.293844770269060973e-07 2.647000485467287945e-07 4.522054197764191485e-08 7.623611395501939114e-07 4.369483974642207613e-07 6.480263436969835311e-07 2.886734364437870681e-06 1.262219029740663245e-06 1.827231244533322752e-05 1.176755722553934902e-05 5.617199803964467719e-06 9.548984536422722158e-08 3.294035764156433288e-07 2.647017822710040491e-07 4.520603269497769361e-08 7.622739985890802927e-07 4.368573343072057469e-07 6.481972718574979808e-07 2.886745960495318286e-06
1.500000000000000000e+03 2.726551429077517241e-06 5.389346551964990795e-05 1.161185628006933257e-05 3.813887587966746651e-06 9.564841718656680314e-08 3.266927421918808250e-07 2.491843815732863732e-07 4.385321261679564486e-08 7.521353495576477144e-07 4.339305803569004638e-07 6.263450700316752773e-07 2.703744485188508406e-06 1.249987917617545463e-06 1.825556500989478081e-05 1.176264413516037166e-05 5.577853698923718184e-06 9.566048930764736724e-08 3.267093973136070417e-07 2.491920838565420127e-07 4.385800167483466794e-08 7.521467182414198760e-07 4.339504755535017466e-07 6.263196041800256353e-07 2.703725613173446618e-06
1.520000000000000000e+03 2.680622856132686138e-06 5.385235635912977159e-05 1.160836745839333162e-05 3.787434479818330146e-06 9.580933379993439303e-08 3.240214141442265827e-07 2.347129282043169951e-07 4.249987384241649124e-08 7.417778533636010252e-07 4.308201084768370492e-07 6.049046419320802670e-07 2.533783344915718772e-06 1.237891865457640961e-06 1.823877573770005256e-05 1.175776105810655281e-05 5.538971890928223729e-06 9.582219462345165084e-08 3.240192256726004416e-07 2.347107681544002844e-07 4.249115193033503601e-08 7.418649374812957831e-07 4.308278391818021191e-07 6.049492071724671405e-07 2.533829956519184634e-06
1.540000000000000000e+03 2.636252929733018391e-06 5.381106166169047356e-05 1.160486135631799698e-05 3.761361995202605613e-06 9.599595784948178334e-08 3.213250181488547241e-07 2.212443064308899920e-07 4.114799878607300343e-08 7.314421850423968863e-07 4.278431902093871031e-07 5.837731009705748875e-07 2.376451902819098905e-06 1.225910295943322126e-06 1.822197009460069239e-05 1.175286161014810205e-05 5.500547104020370170e-06 9.598651473652353161e-08 3.213275761027034605e-07 2.212504170984175289e-07 4.115337048915534979e-08 7.314835102079086937e-07 4.277391951745812548e-07 5.836201921738393139e-07 2.376444172114133835e-06
1.560000000000000000e+03 2.593324779809336178e-06 5.376949047786183655e-05 1.160131432698108256e-05 3.735665359272388741e-06 9.616370988396738539e-08 3.186442825153790182e-07 2.087171111497809761e-07 3.981064367053477326e-08 7.209040973066294100e-07 4.249158394031837815e-07 5.625038284051697701e-07 2.230514610346290283e-06 1.213975679092982318e-06 1.820509532990399748e-05 1.174792305391747504e-05 5.462572971737245098e-06 9.615573048904479947e-08 3.186456751791411079e-07 2.087200243749975925e-07 3.980562368610662816e-08 7.209453656287223566e-07 4.248605023349227849e-07 5.626076813314284664e-07 2.230467089248122647e-06
1.580000000000000000e+03 2.551878196754842065e-06 5.372765735955908895e-05 1.159779912995873019e-05 3.710332521222881041e-06 9.632001507497989223e-08 3.160129153911839239e-07 1.970568916931370040e-07 3.846353990866191452e-08 7.103415669007517863e-07 4.217530715777684236e-07 5.420883439910539892e-07 2.095395757351070642e-06 1.202190674121084157e-06 1.818816599552519619e-05 1.174301451101200655e-05 5.425034487416269258e-06 9.633205877435102593e-08 3.160023993586946744e-07 1.970529837080903235e-07 3.846413676455995301e-08 7.103276971065497492e-07 4.217886271362658590e-07 5.421285322881885804e-07 2.095399622703553177e-06
1.600000000000000000e+03 2.511746515665436164e-06 5.368556594476103783e-05 1.159423663921188563e-05 3.685357569338520989e-06 9.651516563735640375e-08 3.133648363018437522e-07 1.862222944737368380e-07 3.715150853622617433e-08 6.996217507548863068e-07 4.187938600352936191e-07 5.218731757850036956e-07 1.970241328308475204e-06 1.190439661513664760e-06 1.817118391045369208e-05 1.173805958387674764e-05 5.387927103583933786e-06 9.651293453316611703e-08 3.133402799448958831e-07 1.862170933009110740e-07 3.713983076636395708e-08 6.995883836680150125e-07 4.187505169284122530e-07 5.218601017986657098e-07 1.970230869119404815e-06
1.620000000000000000e+03 2.472880623827222735e-06 5.364312892197631299e-05 1.159064049716107547e-05 3.660729817056562752e-06 9.669652456523181172e-08 3.106935935193178011e-07 1.761357992791090510e-07 3.581962104703961813e-08 6.887348718009889126e-07 4.158616775384871289e-07 5.025477776143816300e-07 1.854356241892674007e-06 1.178695356429670937e-06 1.815408359107095748e-05 1.173306100099580362e-05 5.351236723072361201e-06 9.670222311797260772e-08 3.106910071437596343e-07 1.761337244943206315e-07 3.582525209822051693e-08 6.887875088068540208e-07 4.158653723607130814e-07 5.023806011195119936e-07 1.854356810326862615e-06
1.640000000000000000e+03 2.435308033454930410e-06 5.360048453439958394e-05 1.158709073934005573e-05 3.636449946498032659e-06 9.686866064839705359e-08 3.080629369378584670e-07 1.667611257971657324e-07 3.447533813982772699e-08 6.777528938073373865e-07 4.128915520595910493e-07 4.831270530303299893e-07 1.747108626659610309e-06 1.167138634627917781e-06 1.813696326280478388e-05 1.172810607386054471e-05 5.314966529113007709e-06 9.686068125347446767e-08 3.080708950164989801e-07 1.667576157160510775e-07 3.447603447170877189e-08 6.776937198083032854e-07 4.129439332700712839e-07 4.830003490496892482e-07 1.747092028381302953e-06
1.660000000000000000e+03 2.398885953880380839e-06 5.355750909075140953e-05 1.158345912699587643e-05 3.612509999584290199e-06 9.705664183456974570e-08 3.054839794458530378e-07 1.580462054562303820e-07 3.317695984605961712e-08 6.667446541541721672e-07 4.099088073417078704e-07 4.642400313059624750e-07 1.647892759137903340e-06 1.155541781372448895e-06 1.811973015719559044e-05 1.172306838270742446e-05 5.279106972011504695e-06 9.705343728683146765e-08 3.054773571875557536e-07 1.580483086627282319e-07 3.317538599389990850e-08 6.667252705483406316e-07 4.098924364370759577e-07 4.643062823106447468e-07 1.647877070354297757e-06
1.680000000000000000e+03 2.363654857617802918e-06 5.351425716071389616e-05 1.157988481281790882e-05 3.588903837226098403e-06 9.722888449914535158e-08 3.028954438377695624e-07 1.499677324545700685e-07 3.183803443107535713e-08 6.556533662660513073e-07 4.068002965595951537e-07 4.459661795408464968e-07 1.556066649754939135e-06 1.144128987107251305e-06 1.810241701605264097e-05 1.171807707578409463e-05 5.243651685304939747e-06 9.723953553475439548e-08 3.028833930329710711e-07 1.499725357234638068e-07 3.183338392886980728e-08 6.556393259415926877e-07 4.066600922669749707e-07 4.460286788798839552e-07 1.556085749143676367e-06
1.700000000000000000e+03 2.329456947336439043e-06 5.347076876205392182e-05 1.157626866188365966e-05 3.565622137102764100e-06 9.740811890424083686e-08 3.003112283295195084e-07 1.424431559371441836e-07 3.052875996445436613e-08 6.443716529247467406e-07 4.037443943616381148e-07 4.282942143163381843e-07 1.471052087254065555e-06 1.132681632043386344e-06 1.808507113310042769e-05 1.171304211311507970e-05 5.208587481320137158e-06 9.740853101902757771e-08 3.002960227149742423e-07 1.424401716576539911e-07 3.051712837986997329e-08 6.443045776904909872e-07 4.037072756091220072e-07 4.284556780476123095e-07 1.471043219680723269e-06
1.720000000000000000e+03 2.296325646966579370e-06 5.342680378817021847e-05 1.157264705398119986e-05 3.542662852851208299e-06 9.758949914839831763e-08 2.977589588226692285e-07 1.354552665588926175e-07 2.920270603112840035e-08 6.329817665573500562e-07 4.005925973160628928e-07 4.112347653517645085e-07 1.392444005432480481e-06 1.121362288358795922e-06 1.806752698030322790e-05 1.170798805105732754e-05 5.173915724299149588e-06 9.758552721450541867e-08 2.977358803946117405e-07 1.354582650492375251e-07 2.919974484427712014e-08 6.329830171125649940e-07 4.006262770417379215e-07 4.112530120892188279e-07 1.392433205182896927e-06
1.740000000000000000e+03 2.264160912091028877e-06 5.338278424460440874e-05 1.156897997134365141e-05 3.520020527503220364e-06 9.774975495702165063e-08 2.951532849237992195e-07 1.289788400526958867e-07 2.789122532931287424e-08 6.215558414623956196e-07 3.975987965532112867e-07 3.944786044485226739e-07 1.319538569077849388e-06 1.110016569327854086e-06 1.805001011234708130e-05 1.170289306173799559e-05 5.139628683537011966e-06 9.774269216222819523e-08 2.951685473817633465e-07 1.289787547875675955e-07 2.789632880251247116e-08 6.215738039827556349e-07 3.975319486926309764e-07 3.944859656712651486e-07 1.319578473157889675e-06
1.760000000000000000e+03 2.232961151094059460e-06 5.333835724741220474e-05 1.156532835011603311e-05 3.497687657727510668e-06 9.790178268076488166e-08 2.926656179624842480e-07 1.229895474352815654e-07 2.659189135556516703e-08 6.100675591369508766e-07 3.943339379475219175e-07 3.783507054322399199e-07 1.252190600098401774e-06 1.098791244658059441e-06 1.803235318220686167e-05 1.169779625342926010e-05 5.105717718834057450e-06 9.789953736571987974e-08 2.926576883055531653e-07 1.229900163934871671e-07 2.659338704802394204e-08 6.101116127865680028e-07 3.943988247101515299e-07 3.782845396926859394e-07 1.252190145351050887e-06
1.780000000000000000e+03 2.202672931161941960e-06 5.329360647010616958e-05 1.156166672444669530e-05 3.475664925645105541e-06 9.806561962477644556e-08 2.901214770645310637e-07 1.173885664229601389e-07 2.528050480066212913e-08 5.985640996186702978e-07 3.910965631348517491e-07 3.629371292390715098e-07 1.189708200399763882e-06 1.087625946638581809e-06 1.801459256967063993e-05 1.169267670775298029e-05 5.072186468169093132e-06 9.806518619370763190e-08 2.901059588111820631e-07 1.173847721247511799e-07 2.528068243634606915e-08 5.985519351270340849e-07 3.911599435468815500e-07 3.629455420650629094e-07 1.189689214697864372e-06
1.800000000000000000e+03 2.173221218981780112e-06 5.324869925971142948e-05 1.155791596829658374e-05 3.453942554187960923e-06 9.822548463489511050e-08 2.876286089303903282e-07 1.121970001349836821e-07 2.400251197798297653e-08 5.870015229447744787e-07 3.880246310927759623e-07 3.478457699657155899e-07 1.131715066549077164e-06 1.076409148481616285e-06 1.799679557734634727e-05 1.168747621704824269e-05 5.039019924879539758e-06 9.821459912018326577e-08 2.876413418562151492e-07 1.121986272778485727e-07 2.399515608431102009e-08 5.870370500815624837e-07 3.880333849792805267e-07 3.479934775896253996e-07 1.131699036704958417e-06
1.820000000000000000e+03 2.144638983736513183e-06 5.320337368175387383e-05 1.155425616161664948e-05 3.432521680224454030e-06 9.836157488507524249e-08 2.851444378393352963e-07 1.073787814220850123e-07 2.269300303225918469e-08 5.753910272687789984e-07 3.846963920750567922e-07 3.334986047320853686e-07 1.078093532669299748e-06 1.065381752596294973e-06 1.797884760890156031e-05 1.168234030046733096e-05 5.006222181691555306e-06 9.837150827252116869e-08 2.851494969036139082e-07 1.073806643603347766e-07 2.269283427835944167e-08 5.753325353907712270e-07 3.847710559057304636e-07 3.335099449941480998e-07 1.078099671758536715e-06
