# x
1.449999958276748657e-01 0.000000000000000000e+00
1.899999976158142090e-01 0.000000000000000000e+00
2.349999994039535522e-01 0.000000000000000000e+00
2.800000011920928955e-01 0.000000000000000000e+00
3.249999880790710449e-01 0.000000000000000000e+00
3.700000047683715820e-01 0.000000000000000000e+00
4.149999916553497314e-01 0.000000000000000000e+00
4.600000083446502686e-01 0.000000000000000000e+00
5.049999952316284180e-01 0.000000000000000000e+00
5.500000119209289551e-01 0.000000000000000000e+00
5.950000286102294922e-01 0.000000000000000000e+00
6.399999856948852539e-01 0.000000000000000000e+00
6.850000023841857910e-01 0.000000000000000000e+00
7.300000190734863281e-01 0.000000000000000000e+00
7.749999761581420898e-01 0.000000000000000000e+00
8.199999928474426270e-01 0.000000000000000000e+00
8.650000095367431641e-01 0.000000000000000000e+00
9.100000262260437012e-01 0.000000000000000000e+00
9.549999833106994629e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
1.000000014901161194e-01 1.000000000000000000e+01
1.449999958276748657e-01 1.000000000000000000e+01
1.899999976158142090e-01 1.000000000000000000e+01
2.349999994039535522e-01 1.000000000000000000e+01
2.800000011920928955e-01 1.000000000000000000e+01
3.249999880790710449e-01 1.000000000000000000e+01
3.700000047683715820e-01 1.000000000000000000e+01
4.149999916553497314e-01 1.000000000000000000e+01
4.600000083446502686e-01 1.000000000000000000e+01
5.049999952316284180e-01 1.000000000000000000e+01
5.500000119209289551e-01 1.000000000000000000e+01
5.950000286102294922e-01 1.000000000000000000e+01
6.399999856948852539e-01 1.000000000000000000e+01
6.850000023841857910e-01 1.000000000000000000e+01
7.300000190734863281e-01 1.000000000000000000e+01
7.749999761581420898e-01 1.000000000000000000e+01
8.199999928474426270e-01 1.000000000000000000e+01
8.650000095367431641e-01 1.000000000000000000e+01
9.100000262260437012e-01 1.000000000000000000e+01
9.549999833106994629e-01 1.000000000000000000e+01
1.000000000000000000e+00 1.000000000000000000e+01
1.000000014901161194e-01 1.000000000000000000e+01
1.449999958276748657e-01 1.000000000000000000e+01
1.899999976158142090e-01 1.000000000000000000e+01
2.349999994039535522e-01 1.000000000000000000e+01
2.800000011920928955e-01 1.000000000000000000e+01
3.249999880790710449e-01 1.000000000000000000e+01
3.700000047683715820e-01 1.000000000000000000e+01
4.149999916553497314e-01 1.000000000000000000e+01
4.600000083446502686e-01 1.000000000000000000e+01
5.049999952316284180e-01 1.000000000000000000e+01
5.500000119209289551e-01 1.000000000000000000e+01
5.950000286102294922e-01 1.000000000000000000e+01
6.399999856948852539e-01 1.000000000000000000e+01
6.850000023841857910e-01 1.000000000000000000e+01
7.300000190734863281e-01 1.000000000000000000e+01
7.749999761581420898e-01 1.000000000000000000e+01
8.199999928474426270e-01 1.000000000000000000e+01
8.650000095367431641e-01 1.000000000000000000e+01
9.100000262260437012e-01 1.000000000000000000e+01
9.549999833106994629e-01 1.000000000000000000e+01
1.000000000000000000e+00 1.000000000000000000e+01
1.000000014901161194e-01 1.000000000000000000e+01
1.449999958276748657e-01 1.000000000000000000e+01
1.899999976158142090e-01 1.000000000000000000e+01
2.349999994039535522e-01 1.000000000000000000e+01
2.800000011920928955e-01 1.000000000000000000e+01
3.249999880790710449e-01 1.000000000000000000e+01
3.700000047683715820e-01 1.000000000000000000e+01
4.149999916553497314e-01 1.000000000000000000e+01
4.600000083446502686e-01 1.000000000000000000e+01
5.049999952316284180e-01 1.000000000000000000e+01
5.500000119209289551e-01 1.000000000000000000e+01
5.950000286102294922e-01 1.000000000000000000e+01
6.399999856948852539e-01 1.000000000000000000e+01
6.850000023841857910e-01 1.000000000000000000e+01
7.300000190734863281e-01 1.000000000000000000e+01
7.749999761581420898e-01 1.000000000000000000e+01
8.199999928474426270e-01 1.000000000000000000e+01
8.650000095367431641e-01 1.000000000000000000e+01
9.100000262260437012e-01 1.000000000000000000e+01
9.549999833106994629e-01 1.000000000000000000e+01
1.000000000000000000e+00 1.000000000000000000e+01
5.500000119209289551e-01 1.999600091949105263e-03
3.249999880790710449e-01 3.999200183898210526e-03
7.749999761581420898e-01 5.998800043016672134e-03
2.125000059604644775e-01 7.998400367796421051e-03
6.625000238418579102e-01 9.998000226914882660e-03
4.374999701976776123e-01 1.199760008603334427e-02
8.874999880790710449e-01 1.399720087647438049e-02
1.562500000000000000e-01 1.599680073559284210e-02
6.062499880790710449e-01 1.799640059471130371e-02
3.812499940395355225e-01 1.999600045382976532e-02
8.312500119209289551e-01 2.199560217559337616e-02
2.687499821186065674e-01 2.399520017206668854e-02
7.187500000000000000e-01 2.599480003118515015e-02
4.937499761581420898e-01 2.799440175294876099e-02
9.437500238418579102e-01 2.999399974942207336e-02
1.281249970197677612e-01 3.199360147118568420e-02
5.781250000000000000e-01 3.399320319294929504e-02
3.531249761581420898e-01 3.599280118942260742e-02
8.031250238418579102e-01 3.799240291118621826e-02
2.406249940395355225e-01 3.999200090765953064e-02
6.906250119209289551e-01 4.199160262942314148e-02
4.656249880790710449e-01 4.399120435118675232e-02
9.156249761581420898e-01 4.599079862236976624e-02
1.843749880790710449e-01 4.799040034413337708e-02
6.343750357627868652e-01 4.999000206589698792e-02
4.093749821186065674e-01 5.198960006237030029e-02
8.593750000000000000e-01 5.398920178413391113e-02
2.968750000000000000e-01 5.598880350589752197e-02
7.468749880790710449e-01 5.798840522766113281e-02
5.218750238418579102e-01 5.998799949884414673e-02
9.718750119209289551e-01 6.198760122060775757e-02
1.140625029802322388e-01 6.398720294237136841e-02
5.640624761581420898e-01 6.598680466413497925e-02
3.390624821186065674e-01 6.798640638589859009e-02
7.890625000000000000e-01 6.998600065708160400e-02
2.265625000000000000e-01 7.198560237884521484e-02
6.765624880790710449e-01 7.398520410060882568e-02
4.515624940395355225e-01 7.598480582237243652e-02
9.015625119209289551e-01 7.798440009355545044e-02
1.703124940395355225e-01 7.998400181531906128e-02
6.203125119209289551e-01 8.198359608650207520e-02
3.953124880790710449e-01 8.398320525884628296e-02
8.453124761581420898e-01 8.598279953002929688e-02
2.828125059604644775e-01 8.798240870237350464e-02
7.328125238418579102e-01 8.998200297355651855e-02
5.078125000000000000e-01 9.198159724473953247e-02
9.578124880790710449e-01 9.398120641708374023e-02
1.421875059604644775e-01 9.598080068826675415e-02
5.921875238418579102e-01 9.798040986061096191e-02
3.671875000000000000e-01 9.998000413179397583e-02
8.171874880790710449e-01 1.019796058535575867e-01
2.546874880790710449e-01 1.039792001247406006e-01
7.046875357627868652e-01 1.059788018465042114e-01
4.796874821186065674e-01 1.079784035682678223e-01
9.296875000000000000e-01 1.099780052900314331e-01
1.984374970197677612e-01 1.119776070117950439e-01
6.484375000000000000e-01 1.139772012829780579e-01
4.234374761581420898e-01 1.159768104553222656e-01
8.734375238418579102e-01 1.179764047265052795e-01
3.109374940395355225e-01 1.199759989976882935e-01
7.609375119209289551e-01 1.219756081700325012e-01
5.359374880790710449e-01 1.239752024412155151e-01
9.859374761581420898e-01 1.259748041629791260e-01
1.070312485098838806e-01 1.279744058847427368e-01
5.570312738418579102e-01 1.299740076065063477e-01
3.320312500000000000e-01 1.319736093282699585e-01
7.820312380790710449e-01 1.339731961488723755e-01
2.195312380790710449e-01 1.359728127717971802e-01
6.695312857627868652e-01 1.379723995923995972e-01
4.445312321186065674e-01 1.399720013141632080e-01
8.945312500000000000e-01 1.419716030359268188e-01
1.632812470197677612e-01 1.439712047576904297e-01
6.132812500000000000e-01 1.459708064794540405e-01
3.882812261581420898e-01 1.479704082012176514e-01
8.382812738418579102e-01 1.499700099229812622e-01
2.757812440395355225e-01 1.519696116447448730e-01
7.257812619209289551e-01 1.539692133665084839e-01
5.007812380790710449e-01 1.559688001871109009e-01
9.507812261581420898e-01 1.579684019088745117e-01
1.351562440395355225e-01 1.599680036306381226e-01
5.851562619209289551e-01 1.619676053524017334e-01
3.601562380790710449e-01 1.639671921730041504e-01
8.101562261581420898e-01 1.659668087959289551e-01
2.476562559604644775e-01 1.679664105176925659e-01
6.976562738418579102e-01 1.699660122394561768e-01
4.726562201976776123e-01 1.719655990600585938e-01
9.226562380790710449e-01 1.739652156829833984e-01
1.914062500000000000e-01 1.759648174047470093e-01
6.414062380790710449e-01 1.779644042253494263e-01
4.164062440395355225e-01 1.799640059471130371e-01
8.664062619209289551e-01 1.819636076688766479e-01
3.039062321186065674e-01 1.839631944894790649e-01
7.539062500000000000e-01 1.859627962112426758e-01
5.289062261581420898e-01 1.879624128341674805e-01
9.789062738418579102e-01 1.899620145559310913e-01
1.210937500000000000e-01 1.919616013765335083e-01
5.710937380790710449e-01 1.939612030982971191e-01
3.460937440395355225e-01 1.959608197212219238e-01
7.960937619209289551e-01 1.979604065418243408e-01
2.335937619209289551e-01 1.999600082635879517e-01
6.835937500000000000e-01 2.019596099853515625e-01
4.585937261581420898e-01 2.039592117071151733e-01
9.085937738418579102e-01 2.059587985277175903e-01
1.773437559604644775e-01 2.079584002494812012e-01
6.273437738418579102e-01 2.099580168724060059e-01
4.023437500000000000e-01 2.119576036930084229e-01
8.523437380790710449e-01 2.139572054147720337e-01
2.898437380790710449e-01 2.159568071365356445e-01
7.398437857627868652e-01 2.179564237594604492e-01
5.148437619209289551e-01 2.199560105800628662e-01
9.648437500000000000e-01 2.219556123018264771e-01
1.492187529802322388e-01 2.239552140235900879e-01
5.992187261581420898e-01 2.259548008441925049e-01
3.742187321186065674e-01 2.279544025659561157e-01
8.242187500000000000e-01 2.299540042877197266e-01
2.617187500000000000e-01 2.319536209106445312e-01
7.117187380790710449e-01 2.339532077312469482e-01
4.867187440395355225e-01 2.359528094530105591e-01
9.367187619209289551e-01 2.379524111747741699e-01
2.054687440395355225e-01 2.399519979953765869e-01
6.554687619209289551e-01 2.419516146183013916e-01
4.304687380790710449e-01 2.439512163400650024e-01
8.804687261581420898e-01 2.459508180618286133e-01
3.179687559604644775e-01 2.479504048824310303e-01
7.679687738418579102e-01 2.499500066041946411e-01
5.429687500000000000e-01 2.519496083259582520e-01
9.929687380790710449e-01 2.539491951465606689e-01
1.035156250000000000e-01 2.559488117694854736e-01
5.535156130790710449e-01 2.579483985900878906e-01
3.285156190395355225e-01 2.599480152130126953e-01
7.785156369209289551e-01 2.619476020336151123e-01
2.160156220197677612e-01 2.639472186565399170e-01
6.660156250000000000e-01 2.659468054771423340e-01
4.410156011581420898e-01 2.679463922977447510e-01
8.910156488418579102e-01 2.699460089206695557e-01
1.597656309604644775e-01 2.719456255435943604e-01
6.097656488418579102e-01 2.739452123641967773e-01
3.847656250000000000e-01 2.759447991847991943e-01
8.347656130790710449e-01 2.779444158077239990e-01
2.722656130790710449e-01 2.799440026283264160e-01
7.222656607627868652e-01 2.819436192512512207e-01
4.972656071186065674e-01 2.839432060718536377e-01
9.472656250000000000e-01 2.859428226947784424e-01
1.316406279802322388e-01 2.879424095153808594e-01
5.816406011581420898e-01 2.899419963359832764e-01
3.566406071186065674e-01 2.919416129589080811e-01
8.066406250000000000e-01 2.939412295818328857e-01
2.441406250000000000e-01 2.959408164024353027e-01
6.941406130790710449e-01 2.979404032230377197e-01
4.691406190395355225e-01 2.999400198459625244e-01
9.191406369209289551e-01 3.019396066665649414e-01
1.878906190395355225e-01 3.039392232894897461e-01
6.378906369209289551e-01 3.059388101100921631e-01
4.128906130790710449e-01 3.079384267330169678e-01
8.628906011581420898e-01 3.099380135536193848e-01
3.003906309604644775e-01 3.119376003742218018e-01
7.503906488418579102e-01 3.139372169971466064e-01
5.253906250000000000e-01 3.159368038177490234e-01
9.753906130790710449e-01 3.179364204406738281e-01
1.175781264901161194e-01 3.199360072612762451e-01
5.675781369209289551e-01 3.219355940818786621e-01
3.425781130790710449e-01 3.239352107048034668e-01
7.925781011581420898e-01 3.259348273277282715e-01
2.300781309604644775e-01 3.279343843460083008e-01
6.800781488418579102e-01 3.299340307712554932e-01
4.550780951976776123e-01 3.319336175918579102e-01
9.050781130790710449e-01 3.339332044124603271e-01
1.738281250000000000e-01 3.359328210353851318e-01
6.238281130790710449e-01 3.379324078559875488e-01
3.988281190395355225e-01 3.399320244789123535e-01
8.488281369209289551e-01 3.419316112995147705e-01
2.863281071186065674e-01 3.439311981201171875e-01
7.363281250000000000e-01 3.459308147430419922e-01
5.113281011581420898e-01 3.479304313659667969e-01
9.613281488418579102e-01 3.499299883842468262e-01
1.457031220197677612e-01 3.519296348094940186e-01
5.957031250000000000e-01 3.539292216300964355e-01
3.707031011581420898e-01 3.559288084506988525e-01
8.207031488418579102e-01 3.579284250736236572e-01
2.582031190395355225e-01 3.599280118942260742e-01
7.082031369209289551e-01 3.619275987148284912e-01
4.832031130790710449e-01 3.639272153377532959e-01
9.332031011581420898e-01 3.659268021583557129e-01
2.019531130790710449e-01 3.679263889789581299e-01
6.519531607627868652e-01 3.699260354042053223e-01
4.269531071186065674e-01 3.719255924224853516e-01
8.769531250000000000e-01 3.739252388477325439e-01
3.144531250000000000e-01 3.759248256683349609e-01
7.644531130790710449e-01 3.779244124889373779e-01
5.394531488418579102e-01 3.799240291118621826e-01
9.894531369209289551e-01 3.819236159324645996e-01
1.105468720197677612e-01 3.839232027530670166e-01
5.605468750000000000e-01 3.859228193759918213e-01
3.355468809604644775e-01 3.879224061965942383e-01
7.855468988418579102e-01 3.899219930171966553e-01
2.230468690395355225e-01 3.919216394424438477e-01
6.730468869209289551e-01 3.939211964607238770e-01
4.480468630790710449e-01 3.959208130836486816e-01
8.980468511581420898e-01 3.979204297065734863e-01
1.667968779802322388e-01 3.999200165271759033e-01
6.167969107627868652e-01 4.019196331501007080e-01
3.917968571186065674e-01 4.039192199707031250e-01
8.417968750000000000e-01 4.059188067913055420e-01
2.792968750000000000e-01 4.079184234142303467e-01
7.292968630790710449e-01 4.099180102348327637e-01
5.042968988418579102e-01 4.119175970554351807e-01
9.542968869209289551e-01 4.139172434806823730e-01
1.386718750000000000e-01 4.159168004989624023e-01
5.886718630790710449e-01 4.179164171218872070e-01
3.636718690395355225e-01 4.199160337448120117e-01
8.136718869209289551e-01 4.219156205654144287e-01
2.511718869209289551e-01 4.239152073860168457e-01
7.011718750000000000e-01 4.259148240089416504e-01
4.761718511581420898e-01 4.279144108295440674e-01
9.261718988418579102e-01 4.299140274524688721e-01
1.949218809604644775e-01 4.319136142730712891e-01
6.449218988418579102e-01 4.339132010936737061e-01
4.199218750000000000e-01 4.359128475189208984e-01
8.699218630790710449e-01 4.379124045372009277e-01
3.074218630790710449e-01 4.399120211601257324e-01
7.574219107627868652e-01 4.419116377830505371e-01
5.324218869209289551e-01 4.439112246036529541e-01
9.824218750000000000e-01 4.459108114242553711e-01
1.246093735098838806e-01 4.479104280471801758e-01
5.746093988418579102e-01 4.499100148677825928e-01
3.496093750000000000e-01 4.519096016883850098e-01
7.996093630790710449e-01 4.539092183113098145e-01
2.371093630790710449e-01 4.559088051319122314e-01
6.871094107627868652e-01 4.579084515571594238e-01
4.621093571186065674e-01 4.599080085754394531e-01
9.121093750000000000e-01 4.619076251983642578e-01
1.808593720197677612e-01 4.639072418212890625e-01
6.308593750000000000e-01 4.659068286418914795e-01
4.058593511581420898e-01 4.679064154624938965e-01
8.558593988418579102e-01 4.699060320854187012e-01
2.933593690395355225e-01 4.719056189060211182e-01
7.433593869209289551e-01 4.739052057266235352e-01
5.183593630790710449e-01 4.759048223495483398e-01
9.683593511581420898e-01 4.779044091701507568e-01
1.527343690395355225e-01 4.799039959907531738e-01
6.027343869209289551e-01 4.819036126136779785e-01
3.777343630790710449e-01 4.839032292366027832e-01
8.277343511581420898e-01 4.859027862548828125e-01
2.652343809604644775e-01 4.879024326801300049e-01
7.152343988418579102e-01 4.899020195007324219e-01
4.902343451976776123e-01 4.919016361236572266e-01
9.402343630790710449e-01 4.939012229442596436e-01
2.089843750000000000e-01 4.959008097648620605e-01
6.589843630790710449e-01 4.979004263877868652e-01
4.339843690395355225e-01 4.999000132083892822e-01
8.839843869209289551e-01 5.018996000289916992e-01
3.214843571186065674e-01 5.038992166519165039e-01
7.714843750000000000e-01 5.058988332748413086e-01
5.464843511581420898e-01 5.078983902931213379e-01
9.964843988418579102e-01 5.098980069160461426e-01
1.017578169703483582e-01 5.118976235389709473e-01
5.517578125000000000e-01 5.138971805572509766e-01
3.267578184604644775e-01 5.158967971801757812e-01
7.767578363418579102e-01 5.178964138031005859e-01
2.142578065395355225e-01 5.198960304260253906e-01
6.642578244209289551e-01 5.218956470489501953e-01
4.392578005790710449e-01 5.238952040672302246e-01
8.892577886581420898e-01 5.258948206901550293e-01
1.580078154802322388e-01 5.278944373130798340e-01
6.080078482627868652e-01 5.298939943313598633e-01
3.830077946186065674e-01 5.318936109542846680e-01
8.330078125000000000e-01 5.338932275772094727e-01
2.705078125000000000e-01 5.358927845954895020e-01
7.205078005790710449e-01 5.378924608230590820e-01
4.955078065395355225e-01 5.398920178413391113e-01
9.455078244209289551e-01 5.418915748596191406e-01
1.298828125000000000e-01 5.438912510871887207e-01
5.798828005790710449e-01 5.458908081054687500e-01
3.548828065395355225e-01 5.478904247283935547e-01
8.048828244209289551e-01 5.498900413513183594e-01
2.423828244209289551e-01 5.518895983695983887e-01
6.923828125000000000e-01 5.538892149925231934e-01
4.673827886581420898e-01 5.558888316154479980e-01
9.173828363418579102e-01 5.578883886337280273e-01
1.861328184604644775e-01 5.598880052566528320e-01
6.361328363418579102e-01 5.618876218795776367e-01
4.111328125000000000e-01 5.638872385025024414e-01
8.611328005790710449e-01 5.658868551254272461e-01
2.986328005790710449e-01 5.678864121437072754e-01
7.486328482627868652e-01 5.698860287666320801e-01
5.236328244209289551e-01 5.718856453895568848e-01
9.736328125000000000e-01 5.738852024078369141e-01
1.158203110098838806e-01 5.758848190307617188e-01
5.658203363418579102e-01 5.778844356536865234e-01
3.408203125000000000e-01 5.798839926719665527e-01
7.908203005790710449e-01 5.818836688995361328e-01
2.283203005790710449e-01 5.838832259178161621e-01
6.783203482627868652e-01 5.858827829360961914e-01
4.533202946186065674e-01 5.878824591636657715e-01
9.033203125000000000e-01 5.898820161819458008e-01
1.720703095197677612e-01 5.918816328048706055e-01
6.220703125000000000e-01 5.938812494277954102e-01
3.970702886581420898e-01 5.958808064460754395e-01
8.470703363418579102e-01 5.978804230690002441e-01
2.845703065395355225e-01 5.998800396919250488e-01
7.345703244209289551e-01 6.018795967102050781e-01
5.095703005790710449e-01 6.038792133331298828e-01
9.595702886581420898e-01 6.058788299560546875e-01
1.439453065395355225e-01 6.078784465789794922e-01
5.939453244209289551e-01 6.098780632019042969e-01
3.689453005790710449e-01 6.118776202201843262e-01
8.189452886581420898e-01 6.138772368431091309e-01
2.564453184604644775e-01 6.158768534660339355e-01
7.064453363418579102e-01 6.178764104843139648e-01
4.814452826976776123e-01 6.198760271072387695e-01
9.314453005790710449e-01 6.218756437301635742e-01
2.001953125000000000e-01 6.238752007484436035e-01
6.501953005790710449e-01 6.258748769760131836e-01
4.251953065395355225e-01 6.278744339942932129e-01
8.751953244209289551e-01 6.298739910125732422e-01
3.126952946186065674e-01 6.318736076354980469e-01
7.626953125000000000e-01 6.338732242584228516e-01
5.376952886581420898e-01 6.358728408813476562e-01
9.876953363418579102e-01 6.378724575042724609e-01
1.087890639901161194e-01 6.398720145225524902e-01
5.587890744209289551e-01 6.418716311454772949e-01
3.337890505790710449e-01 6.438711881637573242e-01
7.837890386581420898e-01 6.458708047866821289e-01
2.212890684604644775e-01 6.478704214096069336e-01
6.712890863418579102e-01 6.498700380325317383e-01
4.462890326976776123e-01 6.518696546554565430e-01
8.962890505790710449e-01 6.538692116737365723e-01
1.650390625000000000e-01 6.558687686920166016e-01
6.150390505790710449e-01 6.578684449195861816e-01
3.900390565395355225e-01 6.598680615425109863e-01
8.400390744209289551e-01 6.618676185607910156e-01
2.775390446186065674e-01 6.638672351837158203e-01
7.275390625000000000e-01 6.658667922019958496e-01
5.025390386581420898e-01 6.678664088249206543e-01
9.525390863418579102e-01 6.698660850524902344e-01
1.369140595197677612e-01 6.718656420707702637e-01
5.869140625000000000e-01 6.738651990890502930e-01
3.619140386581420898e-01 6.758648157119750977e-01
8.119140863418579102e-01 6.778644323348999023e-01
2.494140565395355225e-01 6.798640489578247070e-01
6.994140744209289551e-01 6.818636655807495117e-01
4.744140505790710449e-01 6.838632225990295410e-01
9.244140386581420898e-01 6.858628392219543457e-01
1.931640505790710449e-01 6.878623962402343750e-01
6.431640982627868652e-01 6.898620128631591797e-01
4.181640446186065674e-01 6.918616294860839844e-01
8.681640625000000000e-01 6.938612461090087891e-01
3.056640625000000000e-01 6.958608627319335938e-01
7.556640505790710449e-01 6.978604197502136230e-01
5.306640863418579102e-01 6.998599767684936523e-01
9.806640744209289551e-01 7.018595933914184570e-01
1.228515654802322388e-01 7.038592696189880371e-01
5.728515386581420898e-01 7.058588266372680664e-01
3.478515446186065674e-01 7.078584432601928711e-01
7.978515625000000000e-01 7.098580002784729004e-01
2.353515625000000000e-01 7.118576169013977051e-01
6.853515505790710449e-01 7.138572931289672852e-01
4.603515565395355225e-01 7.158568501472473145e-01
9.103515744209289551e-01 7.178564071655273438e-01
1.791015565395355225e-01 7.198560237884521484e-01
6.291015744209289551e-01 7.218556404113769531e-01
4.041015505790710449e-01 7.238551974296569824e-01
8.541015386581420898e-01 7.258548736572265625e-01
2.916015684604644775e-01 7.278544306755065918e-01
7.416015863418579102e-01 7.298540472984313965e-01
5.166015625000000000e-01 7.318536043167114258e-01
9.666015505790710449e-01 7.338532209396362305e-01
1.509765684604644775e-01 7.358527779579162598e-01
6.009765863418579102e-01 7.378524541854858398e-01
3.759765625000000000e-01 7.398520708084106445e-01
8.259765505790710449e-01 7.418516278266906738e-01
2.634765505790710449e-01 7.438511848449707031e-01
7.134765982627868652e-01 7.458508014678955078e-01
4.884765446186065674e-01 7.478504776954650879e-01
9.384765625000000000e-01 7.498500347137451172e-01
2.072265595197677612e-01 7.518496513366699219e-01
6.572265625000000000e-01 7.538492083549499512e-01
4.322265386581420898e-01 7.558488249778747559e-01
8.822265863418579102e-01 7.578483819961547852e-01
3.197265565395355225e-01 7.598480582237243652e-01
7.697265744209289551e-01 7.618476152420043945e-01
5.447265505790710449e-01 7.638472318649291992e-01
9.947265386581420898e-01 7.658468484878540039e-01
1.052734404802322388e-01 7.678464055061340332e-01
5.552734136581420898e-01 7.698460817337036133e-01
