# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 7.774618097755592316e-06 5.423066977527923882e-05 1.067727407644269988e-05 6.108258730819215998e-06 8.088136382866650820e-08 2.921514976605976699e-07 1.360867713628977071e-06 3.773719114974483091e-08 4.062885139433092263e-09 4.411892859934596345e-06 7.135631676646880805e-07 9.065709309652447701e-04 3.121173222098150291e-06 1.750689079926814884e-05 9.980557479138951749e-06 8.271084880107082427e-06 8.088037617426380166e-08 2.921441080161457649e-07 1.360862938781792764e-06 3.774196244421545998e-08 4.067875369884177417e-09 4.411996542330598459e-06 7.137448392313672230e-07 9.065709309652447701e-04
9.400000000000000000e+02 7.788898983562830836e-06 5.418761065811850131e-05 1.067582252289867029e-05 6.197107722982764244e-06 8.110649218906473834e-08 2.873483708754065447e-07 1.371555640616861638e-06 2.931762566049656016e-08 4.178233314888757377e-09 3.802934998020646162e-06 6.322347303466813173e-07 8.051564218476414680e-04 3.030410880455747247e-06 1.747647183947265148e-05 9.973122359951958060e-06 8.414837793679907918e-06 8.109788751653468353e-08 2.873504456601949641e-07 1.371565986119094305e-06 2.933462006637910235e-08 4.175176648857359396e-09 3.802926357820979320e-06 6.323104457806039136e-07 8.051564218476414680e-04
9.600000000000000000e+02 7.798143997206352651e-06 5.414647239376790822e-05 1.067585981218144298e-05 6.280558864091290161e-06 8.124793282604514388e-08 2.837701060798281105e-07 1.380052822241850663e-06 2.284367184302027454e-08 4.393508667988044181e-09 3.276921006545308046e-06 5.741002837567066308e-07 7.151215686462819576e-04 2.950292582681868225e-06 1.744771907397080213e-05 9.967698133550584316e-06 8.550150596420280635e-06 8.125130079861264676e-08 2.837842316694150213e-07 1.380045091536885593e-06 2.283996280993960681e-08 4.392582297896296950e-09 3.276818461017683148e-06 5.740618576055567246e-07 7.151216268539428711e-04
9.800000000000000000e+02 7.805018867657054216e-06 5.410711673903279006e-05 1.067713583324803039e-05 6.358776772685814649e-06 8.140757046248836559e-08 2.811913759614981245e-07 1.387163251820311416e-06 1.771458713051288214e-08 4.698506916867017935e-09 2.824989451255532913e-06 5.321254548107390292e-07 6.351922056637704372e-04 2.879181010939646512e-06 1.742045606079045683e-05 9.963980119209736586e-06 8.677229743625503033e-06 8.141081764279078925e-08 2.811822241710615344e-07 1.387167003485956229e-06 1.771669744243808964e-08 4.700264621959604483e-09 2.825182036758633330e-06 5.323556138137064409e-07 6.351910997182130814e-04
1.000000000000000000e+03 7.811342584318481386e-06 5.406959462561644614e-05 1.067940957000246271e-05 6.431901510950410739e-06 8.166778542317842948e-08 2.794274962525378214e-07 1.393402726534986869e-06 1.373769631385357570e-08 5.090987187372775225e-09 2.438356432321597822e-06 5.012573751628224272e-07 5.642500473186373711e-04 2.815912466758163646e-06 1.739461549732368439e-05 9.961699106497690082e-06 8.796269867161754519e-06 8.166571774381736759e-08 2.794133990846603410e-07 1.393412730976706371e-06 1.374037861268107008e-08 5.093293786728736450e-09 2.437954435663414188e-06 5.012826136407966260e-07 5.642501055262982845e-04
1.020000000000000000e+03 7.818294761818833649e-06 5.403376053436659276e-05 1.068254641722887754e-05 6.500089511973783374e-06 8.204442281112278579e-08 2.781982857413822785e-07 1.399216785102908034e-06 1.065771115804636793e-08 5.575834460813666738e-09 2.107160753439529799e-06 4.781419988830748480e-07 5.013159825466573238e-04 2.759494236670434475e-06 1.737006277835462242e-05 9.960685929399915040e-06 8.907480150810442865e-06 8.204538914924341952e-08 2.781953867270203773e-07 1.399225197928899433e-06 1.065729726690278767e-08 5.573969286132296475e-09 2.107158479702775367e-06 4.780151243721775245e-07 5.013183108530938625e-04
1.040000000000000000e+03 7.826281944289803505e-06 5.399953806772828102e-05 1.068625169864390045e-05 6.563457191077759489e-06 8.259544870270474348e-08 2.774121412585373037e-07 1.404798922521877103e-06 8.221864078450380475e-09 6.139146524475336264e-09 1.824802325245400425e-06 4.596457472416659584e-07 4.455029556993395090e-04 2.708913598326034844e-06 1.734670513542369008e-05 9.960638635675422847e-06 9.011030670080799609e-06 8.259203099214573740e-08 2.773832079583371524e-07 1.404813360750267748e-06 8.228563608270178520e-09 6.145020936543232892e-09 1.825022309276391752e-06 4.597262091010634322e-07 4.455031012184917927e-04
1.060000000000000000e+03 7.835146789147984236e-06 5.396691631176508963e-05 1.069052905222633854e-05 6.622150067414622754e-06 8.333402945481793722e-08 2.769425293536187382e-07 1.410227582709921990e-06 6.281047681966356322e-09 6.796514462337199802e-09 1.584653773534228094e-06 4.440687177975632949e-07 3.960193716920912266e-04 2.663375425981939770e-06 1.732449163682758808e-05 9.961502655642107129e-06 9.107125151786021888e-06 8.334210122029617196e-08 2.769568254734622315e-07 1.410220420439145528e-06 6.290687970533781481e-09 6.791129436578557943e-09 1.584578058100305498e-06 4.441423868684069021e-07 3.960213798563927412e-04
1.080000000000000000e+03 7.844700121495407075e-06 5.393586980062536895e-05 1.069521204044576734e-05 6.676295924989972264e-06 8.426596309618616942e-08 2.767929458968865220e-07 1.415479687238985207e-06 4.802835462669463595e-09 7.547585667566636403e-09 1.380155708829988725e-06 4.301176090848457534e-07 3.521731996443122625e-04 2.622369038363103755e-06 1.730338772176764905e-05 9.963114280253648758e-06 9.195949132845271379e-06 8.427432618418606580e-08 2.767662294900219422e-07 1.415475594512827229e-06 4.805191355927718178e-09 7.546216096443458810e-09 1.379983245897165034e-06 4.299645297578535974e-07 3.521717153489589691e-04
1.100000000000000000e+03 7.854222531022969633e-06 5.390620935941115022e-05 1.070018151949625462e-05 6.726033916493179277e-06 8.539218754322064342e-08 2.767896774003020255e-07 1.420457465428626165e-06 3.613213950259819285e-09 8.356892067240551114e-09 1.206029878630943131e-06 4.165953271240141476e-07 3.133246791549026966e-04 2.585209131211740896e-06 1.728327879391144961e-05 9.965322533389553428e-06 9.277702702092938125e-06 8.538884088693521335e-08 2.768114200080162846e-07 1.420471562596503645e-06 3.608300547242038192e-09 8.360303560550619295e-09 1.205834678330575116e-06 4.166836333752144128e-07 3.133257559966295958e-04
1.120000000000000000e+03 7.862914571887813509e-06 5.387801502365618944e-05 1.070545295078773052e-05 6.771494099666597322e-06 8.664704154170976835e-08 2.769744469333090819e-07 1.425267896593140904e-06 2.672577048556945556e-09 9.263755096355907881e-09 1.057547024174709804e-06 4.031775517887581373e-07 2.789226418826729059e-04 2.551416628193692304e-06 1.726418668113183230e-05 9.968112863134592772e-06 9.352585948363412172e-06 8.664773787359081325e-08 2.769646130218461622e-07 1.425260393261851277e-06 2.669261922605414838e-09 9.271741596705851407e-09 1.057703457263414748e-06 4.031959690564690391e-07 2.789215941447764635e-04
1.140000000000000000e+03 7.870034096413291991e-06 5.385119220591150224e-05 1.071087626769440249e-05 6.812816536694299430e-06 8.806289031326741679e-08 2.771952836155833211e-07 1.429701796951121651e-06 1.921203862664810913e-09 1.025826712464095181e-08 9.313347959505335893e-07 3.895715963153634220e-07 2.484621654730290174e-04 2.520620910217985511e-06 1.724604589981026947e-05 9.971326107915956527e-06 9.420801688975188881e-06 8.805955786783670192e-08 2.771766389741969761e-07 1.429714416190108750e-06 1.920650305464732810e-09 1.025556617406664373e-08 9.312527140536985826e-07 3.896063844877062365e-07 2.484620781615376472e-04
1.160000000000000000e+03 7.874661605455912650e-06 5.382573726819828153e-05 1.071640690497588366e-05 6.850129011581884697e-06 8.952776653359251213e-08 2.775159373413771391e-07 1.433790430382941850e-06 1.324376608380362086e-09 1.131774940432705989e-08 8.233425319303933065e-07 3.756032640467310557e-07 2.214959094999358058e-04 2.492369503670488484e-06 1.722886190691497177e-05 9.974899512599222362e-06 9.482549103267956525e-06 8.952788022043023375e-08 2.775106509034230839e-07 1.433806460227060597e-06 1.324100384891835347e-09 1.132297100525647693e-08 8.232788673012692016e-07 3.756123589937487850e-07 2.214957494288682938e-04
1.180000000000000000e+03 7.876044037402607501e-06 5.380147558753378689e-05 1.072207760444143787e-05 6.883575224492233247e-06 9.107563414545438718e-08 2.778326404495601309e-07 1.437472405996231828e-06 8.673800011571586310e-10 1.246892811224142861e-08 7.307483542717818636e-07 3.611533827552193543e-07 1.976242347154766321e-04 2.466468231432372704e-06 1.721255466691218317e-05 9.978835805668495595e-06 9.538046469970140606e-06 9.105978904244693695e-08 2.778507450784672983e-07 1.437447622265608516e-06 8.678902041481251217e-10 1.247012981764328288e-08 7.307735359063372016e-07 3.611575891682150541e-07 1.976247149286791682e-04
1.200000000000000000e+03 7.873355571064166725e-06 5.377831257646903396e-05 1.072770555765600875e-05 6.913287961651803926e-06 9.259949251827492844e-08 2.781749799396493472e-07 1.440663595531077590e-06 5.223686483368794597e-10 1.368032620518988551e-08 6.509931154141668230e-07 3.467504825493961107e-07 1.764898916007950902e-04 2.442557615722762421e-06 1.719705323921516538e-05 9.982940355257596821e-06 9.587501153873745352e-06 9.259437661057745572e-08 2.781774810500792228e-07 1.440640630789857823e-06 5.227431265630855250e-10 1.367985813516270355e-08 6.509636136797780637e-07 3.467270062174065970e-07 1.764898916007950902e-04
1.220000000000000000e+03 7.865963198128156364e-06 5.375624823500402272e-05 1.073335533874342218e-05 6.939418653928441927e-06 9.410214829586038832e-08 2.784706225611444097e-07 1.443318069505039603e-06 2.872248272556277016e-10 1.495671497764305968e-08 5.817702231070143171e-07 3.319676409319072263e-07 1.577744114911183715e-04 2.420530563540523872e-06 1.718237945169676095e-05 9.987260455091018230e-06 9.631142347643617541e-06 9.409084356093444512e-08 2.784816217626939761e-07 1.443316023141960613e-06 2.871806126236720047e-10 1.496540136258772691e-08 5.820177761961531360e-07 3.320127177630638471e-07 1.577742659719660878e-04
1.240000000000000000e+03 7.853102943045087159e-06 5.373524618335068226e-05 1.073899693437851965e-05 6.962097813811851665e-06 9.555645164027737337e-08 2.787348307720094454e-07 1.445507905373233370e-06 1.584965908518753963e-10 1.629289414495360688e-08 5.217363536758057307e-07 3.175291851675865473e-07 1.411924458807334304e-04 2.400103085165028460e-06 1.716851329547353089e-05 9.991746082960162312e-06 9.669179235061164945e-06 9.555437685548895388e-08 2.787473647458682535e-07 1.445506768504856154e-06 1.584265080234459333e-10 1.629134693814648926e-08 5.218734600020979997e-07 3.173840639192349045e-07 1.411925622960552573e-04
1.260000000000000000e+03 7.834349162294529378e-06 5.371515362639911473e-05 1.074449119187192991e-05 6.981456408539088443e-06 9.691120084198701079e-08 2.789219877286086557e-07 1.447169097446021624e-06 1.428583362717006366e-10 1.766850310502832144e-08 4.690813568686280632e-07 3.033717348444042727e-07 1.264939055545255542e-04 2.381186504862853326e-06 1.715536200208589435e-05 9.996253538702148944e-06 9.701824637886602432e-06 9.689646418564734631e-08 2.789440713968360797e-07 1.447175918656284921e-06 1.432015200864000803e-10 1.766910706635371753e-08 4.690279808983177645e-07 3.032922961665462935e-07 1.264939346583560109e-04
1.280000000000000000e+03 7.809067028574645519e-06 5.369598147808574140e-05 1.074998363037593663e-05 6.997653144935611635e-06 9.816440638132917229e-08 2.790555413412221242e-07 1.448300054107676260e-06 2.468892312812442924e-10 1.908494873248400836e-08 4.225693999160284875e-07 2.896886996950343018e-07 1.134554622694849968e-04 2.363632347623934038e-06 1.714296558930072933e-05 1.000089196168119088e-05 9.729332305141724646e-06 9.817253499022626784e-08 2.790570476918219356e-07 1.448307784812641330e-06 2.460893988587287140e-10 1.907889313201849291e-08 4.225391592171945376e-07 2.896408375363535015e-07 1.134561825892888010e-04
1.300000000000000000e+03 7.776930033287499100e-06 5.367763151298277080e-05 1.075535237760050222e-05 7.010805347817949951e-06 9.934623079743687413e-08 2.790615951653308002e-07 1.448973648621176835e-06 4.787266139061330250e-10 2.051847225459368929e-08 3.810798432368756039e-07 2.768210549675131915e-07 1.018759940052405000e-04 2.347377630940172821e-06 1.713126039248891175e-05 1.000552856567082927e-05 9.751905054145026952e-06 9.934098699204696459e-08 2.790656310480699176e-07 1.448966145289887208e-06 4.791533281256477039e-10 2.051763559052233177e-08 3.810464193065854488e-07 2.768323668078664923e-07 1.018759212456643581e-04
1.320000000000000000e+03 7.737640771665610373e-06 5.365998731576837599e-05 1.076060834748204798e-05 7.021084456937387586e-06 1.003780525365982612e-07 2.790152109355403809e-07 1.449089836569328327e-06 8.562249242949349082e-10 2.195864468035324535e-08 3.439697309204348130e-07 2.650217254540621070e-07 9.158442117040976882e-05 2.332327994736260734e-06 1.712020821287296712e-05 1.001017517410218716e-05 9.769811185833532363e-06 1.003675933475278725e-07 2.790212363379396265e-07 1.449082219551200978e-06 8.554381092373830597e-10 2.196110315821897530e-08 3.439700719809479779e-07 2.650594694841856835e-07 9.158420289168134332e-05
1.340000000000000000e+03 7.691004611842799932e-06 5.364300523069687188e-05 1.076562693924643099e-05 7.028617801552172750e-06 1.012893235952105897e-07 2.789571738048834959e-07 1.448672264814376831e-06 1.395224158429186900e-09 2.338518889644092269e-08 3.104908330442412989e-07 2.545900201766926330e-07 8.242236799560487270e-05 2.318487076991004869e-06 1.710977267066482455e-05 1.001469900074880570e-05 9.783277164387982339e-06 1.012914907505546580e-07 2.789451798435038654e-07 1.448672037440701388e-06 1.397452820128819440e-09 2.337881710445799399e-08 3.105306802808627253e-07 2.545924644437036477e-07 8.242288458859547973e-05
1.360000000000000000e+03 7.636794180143624544e-06 5.362660522223450243e-05 1.077049546438502148e-05 7.033565907477168366e-06 1.021068740669761610e-07 2.787441530927026179e-07 1.447795852982380893e-06 2.118611286405780447e-09 2.477821325896911731e-08 2.803267022954969434e-07 2.455427363656781381e-07 7.425800868077203631e-05 2.305717316630762070e-06 1.709992284304462373e-05 1.001915552478749305e-05 9.792573109734803438e-06 1.020997899559006328e-07 2.787799360248754965e-07 1.447813019694876857e-06 2.119408204492856385e-09 2.477952953938711289e-08 2.802916299060598249e-07 2.455503818055149168e-07 7.425832154694944620e-05
1.380000000000000000e+03 7.575000381621066481e-06 5.361077637644484639e-05 1.077519846148788929e-05 7.036086117295781150e-06 1.028206710884660424e-07 2.784958894608280389e-07 1.446471628696599510e-06 3.012188498630052891e-09 2.613270488893704169e-08 2.529564824271801626e-07 2.380554633418796584e-07 6.697075878037139773e-05 2.294082378284656443e-06 1.709065327304415405e-05 1.002351837087189779e-05 9.797965503821615130e-06 1.028124998470048013e-07 2.785143067285389407e-07 1.446469241273007356e-06 3.012429639071001475e-09 2.612562077786151349e-08 2.528679488023044541e-07 2.380746622065998963e-07 6.697094067931175232e-05
1.400000000000000000e+03 7.505740086344303563e-06 5.359540955396369100e-05 1.077969227480934933e-05 7.036347597022540867e-06 1.034216765560813656e-07 2.781583532396325609e-07 1.444659005755966064e-06 4.101535111544762913e-09 2.741617599610890466e-08 2.280413440303163952e-07 2.322704233392869355e-07 6.045643385732546449e-05 2.283493586219265126e-06 1.708191120997071266e-05 1.002774297376163304e-05 9.799739927984774113e-06 1.034136545285946340e-07 2.781789305572601734e-07 1.444652525606215931e-06 4.103001494115687819e-09 2.742111249176559795e-08 2.280217614725188469e-07 2.323605343690360314e-07 6.045620102668181062e-05
1.420000000000000000e+03 7.429126981151057407e-06 5.358044290915131569e-05 1.078395780496066436e-05 7.034508598735556006e-06 1.039419430526322685e-07 2.778169800876639783e-07 1.442392203898634762e-06 5.389935164856751726e-09 2.860473458099477284e-08 2.055598145034309709e-07 2.283612019482461619e-07 5.462524859467521310e-05 2.273916834383271635e-06 1.707365481706801802e-05 1.003179113467922434e-05 9.798175597097724676e-06 1.039351928966425476e-07 2.778211865006596781e-07 1.442386633243586402e-06 5.391246560293438961e-09 2.860450720731932961e-08 2.054930803296883823e-07 2.282817632703881827e-07 5.462513581733219326e-05
1.440000000000000000e+03 7.345424819504842162e-06 5.356582187232561409e-05 1.078800687537295744e-05 7.030743290670216084e-06 1.043808168788018520e-07 2.774486915768648032e-07 1.439708398720540572e-06 6.852861389461395447e-09 2.971106916049848223e-08 1.850732331831750344e-07 2.257532969451858662e-07 4.939837526762858033e-05 2.265338252982473932e-06 1.706587318039964885e-05 1.003566740109818056e-05 9.793560820980928838e-06 1.043821669099997962e-07 2.774326048893271945e-07 1.439716584172856528e-06 6.854536493960949883e-09 2.971490253855790797e-08 1.851245627904063440e-07 2.258106661656711367e-07 4.939833888784050941e-05
1.460000000000000000e+03 7.254974661918822676e-06 5.355160101316869259e-05 1.079188587027601898e-05 7.025212653388734907e-06 1.047801063691622403e-07 2.770217690795107046e-07 1.436549041500256862e-06 8.483530322678234370e-09 3.068654308435725397e-08 1.667564504259644309e-07 2.252121049650668283e-07 4.470374551601707935e-05 2.257699179608607665e-06 1.705856811895500869e-05 1.003940724331187084e-05 9.786182090465445071e-06 1.047756299499269517e-07 2.770148626041191164e-07 1.436547904631879646e-06 8.483757696353677602e-09 3.069062515237419575e-08 1.667574025532303494e-07 2.251047561685481924e-07 4.470369094633497298e-05
1.480000000000000000e+03 7.158242624427657574e-06 5.353771484806202352e-05 1.079556386684998870e-05 7.018093128863256425e-06 1.051057267886790214e-07 2.765922033631795784e-07 1.433039869880303741e-06 1.026529172776236010e-08 3.154874050892431114e-08 1.502039594925008714e-07 2.257479536638129503e-07 4.048514892929233611e-05 2.250968691441812553e-06 1.705171052890364081e-05 1.004298519546864554e-05 9.776331353350542486e-06 1.051061673251751927e-07 2.765856663700105855e-07 1.433027023267641198e-06 1.025947771182700308e-08 3.154558214646385750e-08 1.503080540032897261e-07 2.258211253547415254e-07 4.048519258503802121e-05
1.500000000000000000e+03 7.055842615955043584e-06 5.352393782231956720e-05 1.079903813661076128e-05 7.009540695435134694e-06 1.053895815061878238e-07 2.761431971975980559e-07 1.429152575838088524e-06 1.214248523950800518e-08 3.227538059036305640e-08 1.354884346937978989e-07 2.282161375433133799e-07 3.668837234727106988e-05 2.245052201033104211e-06 1.704518581391312182e-05 1.004636942525394261e-05 9.764271453605033457e-06 1.053870377631938027e-07 2.761427708719565999e-07 1.429139047104399651e-06 1.214597933341110547e-08 3.226641709375144274e-08 1.355516161538616871e-07 2.280443851532254484e-07 3.668848148663528264e-05
1.520000000000000000e+03 6.948314421606482938e-06 5.351029176381416619e-05 1.080229867511661723e-05 6.999710421951021999e-06 1.056514449260248512e-07 2.757045649559586309e-07 1.424861011400935240e-06 1.411820349517256545e-08 3.287025052145509108e-08 1.225430708018393489e-07 2.316567417892656522e-07 3.326685327920131385e-05 2.239917648694245145e-06 1.703900488791987300e-05 1.004956084216246381e-05 9.750259778229519725e-06 1.056415896982798586e-07 2.757184631718700984e-07 1.424877723366080318e-06 1.412599903716227345e-08 3.285414607034908840e-08 1.225103432034302386e-07 2.317077871794026578e-07 3.326684236526489258e-05
1.540000000000000000e+03 6.836327884229831398e-06 5.349701314116828144e-05 1.080535457731457427e-05 6.988720087974797934e-06 1.058532888009722228e-07 2.752450711795972893e-07 1.420267608409631066e-06 1.614188072096567339e-08 3.332479892037554237e-08 1.109658143150227261e-07 2.362758806384590571e-07 3.018097595486324281e-05 2.235435886177583598e-06 1.703325506241526455e-05 1.005256763164652511e-05 9.734507329994812608e-06 1.058566283518302953e-07 2.752426269125862746e-07 1.420280000274942722e-06 1.614317923781527497e-08 3.333112985615116486e-08 1.109970000356952369e-07 2.363419326911753160e-07 3.018089591932948679e-05
1.560000000000000000e+03 6.720650162606034428e-06 5.348374543245881796e-05 1.080825313692912459e-05 6.976722488616360351e-06 1.060366585647898319e-07 2.748345480085845338e-07 1.415327346876438241e-06 1.818595407598877500e-08 3.367007650467712665e-08 1.008499381782712589e-07 2.418177871277293889e-07 2.739387309702578932e-05 2.231572125310776755e-06 1.702776171441655606e-05 1.005542344501009211e-05 9.717250577523373067e-06 1.060263841168307408e-07 2.748337237790110521e-07 1.415320639353012666e-06 1.818833084143989254e-08 3.366621115219459170e-08 1.008556225201573397e-07 2.419184568225318799e-07 2.739382398431189358e-05
1.580000000000000000e+03 6.602047506021335721e-06 5.347073238226585090e-05 1.081106165656819940e-05 6.963829491724027321e-06 1.062024566067520936e-07 2.743985874076315667e-07 1.410113668498524930e-06 2.020364497923310410e-08 3.390130487446185725e-08 9.202791773077478865e-08 2.482381091795105021e-07 2.487606070644687861e-05 2.228224730060901493e-06 1.702264307823497802e-05 1.005819376587169245e-05 9.698675057734362781e-06 1.061973264881999057e-07 2.744010600963520119e-07 1.410102754562103655e-06 2.020505363020674849e-08 3.389623515204220894e-08 9.205244566601322731e-08 2.483040191236796090e-07 2.487595884304028004e-05
1.600000000000000000e+03 6.481222499132854864e-06 5.345767203834839165e-05 1.081366735888877884e-05 6.950142960704397410e-06 1.063363868070155149e-07 2.740052025274053449e-07 1.404582008035504259e-06 2.218422601174552256e-08 3.402074355562945129e-08 8.429437770018921583e-08 2.553940419147693319e-07 2.259757275169249624e-05 2.225326625193702057e-06 1.701773544482421130e-05 1.006077582133002579e-05 9.678944479674100876e-06 1.063390939748387609e-07 2.740315778737567598e-07 1.404570411978056654e-06 2.218326855540908582e-08 3.403000903290376300e-08 8.430784959045922733e-08 2.553873912347626174e-07 2.259750908706337214e-05
1.620000000000000000e+03 6.359012331813573837e-06 5.344474266166798770e-05 1.081615391740342602e-05 6.935756118764402345e-06 1.064376888848528324e-07 2.736277906478790101e-07 1.398822405462851748e-06 2.409815103021628602e-08 3.406382731441226497e-08 7.761998688238236355e-08 2.627555488743382739e-07 2.053522075584623963e-05 2.222825287390151061e-06 1.701312066870741546e-05 1.006324873742414638e-05 9.658207090978976339e-06 1.064434300701577740e-07 2.736346402798517374e-07 1.398823997078579850e-06 2.409833577132758364e-08 3.405880377727044106e-08 7.761030929032131098e-08 2.629467417136766016e-07 2.053522439382504672e-05
1.640000000000000000e+03 6.236091394384857267e-06 5.343188968254253268e-05 1.081858499674126506e-05 6.920754458406008780e-06 1.065225774254940916e-07 2.733137591803824762e-07 1.392823378409957513e-06 2.590801351232130401e-08 3.398657355546674808e-08 7.181559169566753553e-08 2.708291049202671275e-07 1.866701677499804646e-05 2.220668648078572005e-06 1.700874963717069477e-05 1.006566708383616060e-05 9.636595677875448018e-06 1.065340242689671868e-07 2.733057158366136719e-07 1.392845888403826393e-06 2.590696723814289726e-08 3.397800085735980247e-08 7.178768868243423640e-08 2.707715793803799897e-07 1.866693310148548335e-05
1.660000000000000000e+03 6.113202289270702749e-06 5.341902578948065639e-05 1.082084418158046901e-05 6.905191185069270432e-06 1.065881889417141792e-07 2.729604204887436936e-07 1.386658141200314276e-06 2.763546724793286558e-08 3.386959690487856278e-08 6.682979858396720374e-08 2.789951736303919461e-07 1.697340667305979878e-05 2.218736199210979976e-06 1.700458415143657476e-05 1.006793081614887342e-05 9.614193913876079023e-06 1.065883452611160465e-07 2.729591699335287558e-07 1.386657572766125668e-06 2.763800566185636853e-08 3.386409375139010081e-08 6.680934205860467046e-08 2.790753512726951158e-07 1.697340121609158814e-05
1.680000000000000000e+03 5.990904355712700635e-06 5.340627103578299284e-05 1.082307790056802332e-05 6.889148153277346864e-06 1.066390993287313904e-07 2.726868331137666246e-07 1.380285880259179976e-06 2.922811326300234214e-08 3.369399337316281162e-08 6.237458904934101156e-08 2.871914546176412841e-07 1.543769940326455981e-05 2.217074097643489949e-06 1.700066786725074053e-05 1.007018181553576142e-05 9.591127309249714017e-06 1.066436823293770431e-07 2.726837919908575714e-07 1.380311346110829618e-06 2.923278330513312540e-08 3.369799728147881979e-08 6.240414762714863173e-08 2.872128277431329479e-07 1.543792131997179240e-05
1.700000000000000000e+03 5.869801043445477262e-06 5.339354902389459312e-05 1.082528524420922622e-05 6.872669928270624951e-06 1.066377706138155190e-07 2.724090109040844254e-07 1.373803684145968873e-06 3.071257381748182524e-08 3.346215748933900613e-08 5.854674256511316344e-08 2.954294586743344553e-07 1.404380054736975580e-05 2.215534323113388382e-06 1.699693530099466443e-05 1.007240462058689445e-05 9.567462257109582424e-06 1.066447765651901136e-07 2.723898546719283331e-07 1.373813233840337489e-06 3.071793130970945640e-08 3.346250920799320738e-08 5.853686957379977684e-08 2.954322724235680653e-07 1.404406975780148059e-05
1.720000000000000000e+03 5.750476248067570850e-06 5.338082701200619340e-05 1.082732160284649581e-05 6.855803349026245996e-06 1.066090220547266654e-07 2.721775729241926456e-07 1.367156528431223705e-06 3.208772270113513514e-08 3.319289376690903737e-08 5.520115564650041051e-08 3.036271607470553135e-07 1.277850878977915272e-05 2.214147571066860110e-06 1.699336644378490746e-05 1.007447917800163850e-05 9.543268788547720760e-06 1.066167101271275897e-07 2.721610599110135809e-07 1.367150730402499903e-06 3.209311572049955430e-08 3.317834540439434932e-08 5.517864565263153054e-08 3.035982558685645927e-07 1.277849696634802967e-05
1.740000000000000000e+03 5.633270575344795361e-06 5.336819958756677806e-05 1.082942526409169659e-05 6.838585704826982692e-06 1.065829380308969121e-07 2.719597205214085989e-07 1.360421720164595172e-06 3.332469589167885715e-08 3.288365491016520537e-08 5.217081167074866244e-08 3.115303570666583255e-07 1.162863463832763955e-05 2.212824028902105056e-06 1.699000495136715472e-05 1.007662467600312084e-05 9.518606020719744265e-06 1.065695656166099070e-07 2.719478970902855508e-07 1.360436272079823539e-06 3.332261044874940126e-08 3.288560890268854564e-08 5.217260579115645669e-08 3.116213918019639095e-07 1.162868920800974593e-05
1.760000000000000000e+03 5.518628768186317757e-06 5.335553578333929181e-05 1.083144525182433426e-05 6.821063379902625456e-06 1.065096384422759002e-07 2.717290783493808703e-07 1.353606648990535177e-06 3.444988294631912140e-08 3.255168223859072896e-08 4.951170495814949390e-08 3.194809892193006817e-07 1.058439283951884136e-05 2.211587798228720203e-06 1.698677260719705373e-05 1.007870378089137375e-05 9.493540346738882363e-06 1.065218100393394707e-07 2.717521851991477888e-07 1.353598690911894664e-06 3.444564100618663360e-08 3.255637892607410322e-08 4.950365095623965317e-08 3.194727185018564342e-07 1.058438192558242008e-05
1.780000000000000000e+03 5.406950549513567239e-06 5.334287197911180556e-05 1.083344795915763825e-05 6.803273208788596094e-06 1.064102406189704197e-07 2.715843834266706835e-07 1.346714498140499927e-06 3.545233440149786475e-08 3.220776889634180407e-08 4.710965839649361442e-08 3.272012065735907527e-07 9.634669368097092956e-06 2.210382717748871073e-06 1.698366213531699032e-05 1.008077379083260894e-05 9.468119969824329019e-06 1.064026093899883563e-07 2.715623850235715508e-07 1.346715293948363978e-06 3.545579829733469523e-08 3.221373745532218891e-08 4.711459311579346831e-08 3.271812545335706091e-07 9.634742127673234791e-06
1.800000000000000000e+03 5.298331871017580852e-06 5.333034641807898879e-05 1.083542429114459082e-05 6.785223376937210560e-06 1.062665120343808667e-07 2.714286040372826392e-07 1.339770392405625898e-06 3.634040623978762596e-08 3.185890307122463128e-08 4.489171345767317689e-08 3.343735954786097864e-07 8.771405191509984434e-06 2.209198783020838164e-06 1.698075357126072049e-05 1.008284380077384412e-05 9.442371265322435647e-06 1.062665972995091579e-07 2.714426443617412588e-07 1.339775508313323371e-06 3.634303169519625953e-08 3.185029129326721886e-08 4.489988469913441804e-08 3.343581909120985074e-07 8.771408829488791525e-06
1.820000000000000000e+03 5.193145625526085496e-06 5.331769352778792381e-05 1.083734150597592816e-05 6.766975729988189414e-06 1.060969552213464340e-07 2.713128424147726037e-07 1.332777856077882461e-06 3.713312324293838174e-08 3.148459626345356810e-08 4.285206145482334250e-08 3.414210993923916249e-07 7.986843229446094483e-06 2.208036676165647805e-06 1.697787229204550385e-05 1.008486469800118357e-05 9.416365173819940537e-06 1.061002592450677184e-07 2.713189815040095709e-07 1.332771489614970051e-06 3.712916907261387678e-08 3.147334837194648571e-08 4.286128785224718740e-08 3.413639149130176520e-07 7.986943273863289505e-06
