# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 3.476103984212386422e-06 6.039124491508118808e-05 1.071775477612391114e-05 5.800284270662814379e-06 9.024553548897529254e-08 2.965710166336066322e-08 3.092635125767628779e-08 6.534377483546904841e-09 1.277724770432087098e-08 3.102737537119537592e-06 3.500856109894812107e-06 2.628630318213254213e-04 8.002234608284197748e-07 2.262503585370723158e-05 1.107328353100456297e-05 8.295721272588707507e-06 9.024394387324718991e-08 2.965822787359684298e-08 3.092787181913081440e-08 6.532428376004872916e-09 1.277979944092066944e-08 3.102669552390580066e-06 3.501291303109610453e-06 2.628630609251558781e-04
9.400000000000000000e+02 3.392450253159040585e-06 6.029692303854972124e-05 1.065218657458899543e-05 5.829791462019784376e-06 9.461690098078179290e-08 1.903113044932069897e-08 3.264206682729309250e-08 7.557367176502793882e-09 1.540844607461622218e-08 2.845718654498341493e-06 3.146721383018302731e-06 2.282724017277359962e-04 7.501448067159799393e-07 2.256490552099421620e-05 1.100995723390951753e-05 8.351852557098027319e-06 9.461200534133240581e-08 1.903257995650164958e-08 3.264380765699570475e-08 7.556712589007474890e-09 1.541471306154562626e-08 2.845959670594311319e-06 3.146401240883278660e-06 2.282725035911425948e-04
9.600000000000000000e+02 3.292946303190547042e-06 6.033419413142837584e-05 1.067386256181634963e-05 5.855538347532274202e-06 9.188565286422090139e-08 1.909968894153735164e-08 3.255310332406224916e-08 8.355899083767326374e-09 1.528313120502389211e-08 2.737835529842413962e-06 2.812109187289024703e-06 1.979669759748503566e-04 7.170779099396895617e-07 2.257621599710546434e-05 1.103031809179810807e-05 8.402384992223232985e-06 9.189705707512985100e-08 1.909993230242434947e-08 3.255404124047345249e-08 8.355474534482709714e-09 1.528487558744018315e-08 2.737965814958442934e-06 2.812310412991791964e-06 1.979668450076133013e-04
9.800000000000000000e+02 3.204534777978551574e-06 6.033563840901479125e-05 1.067172161128837615e-05 5.878191132069332525e-06 9.213675156161116320e-08 1.802690441365939478e-08 3.325753183958113368e-08 9.648061016775955068e-09 1.605771871027172892e-08 2.638282694533700123e-06 2.547291614973801188e-06 1.714449317660182714e-04 6.847124609521415550e-07 2.256800325994845480e-05 1.102775604522321373e-05 8.447414984402712435e-06 9.213655971507250797e-08 1.802909999071289349e-08 3.326003295001100923e-08 9.649198773331590928e-09 1.605296162665581505e-08 2.638304067659191787e-06 2.547560598031850532e-06 1.714458921924233437e-04
1.000000000000000000e+03 3.118016365988296457e-06 6.034040052327327430e-05 1.067144876287784427e-05 5.897403752896934748e-06 9.201425399396612193e-08 1.721930331655130431e-08 3.371169654542427452e-08 1.096704149716742904e-08 1.679246075525497872e-08 2.544087465139455162e-06 2.305508814970380627e-06 1.482770603615790606e-04 6.559965868291328661e-07 2.256158586533274502e-05 1.102689839171944186e-05 8.486756087222602218e-06 9.201296080618703854e-08 1.721783071673144150e-08 3.371182089040303254e-08 1.096631141450643554e-08 1.678918515324312466e-08 2.543995151427225210e-06 2.305612952113733627e-06 1.482772204326465726e-04
1.020000000000000000e+03 3.032040694961324334e-06 6.034829493728466332e-05 1.067324683390324935e-05 5.913470431551104411e-06 9.155262858939750004e-08 1.646419534040433064e-08 3.401398629421237274e-08 1.228444013179341709e-08 1.738854393806832377e-08 2.452134140185080469e-06 2.082705577777232975e-06 1.280771539313718677e-04 6.304596809059148654e-07 2.255685285490471870e-05 1.102793157770065591e-05 8.520791197952348739e-06 9.154597080396342790e-08 1.646503022811884875e-08 3.401427051130667678e-08 1.228000279240859527e-08 1.738712818166732177e-08 2.452121407259255648e-06 2.082859964502858929e-06 1.280772703466936946e-04
1.040000000000000000e+03 3.077542260143673047e-06 5.972170038148760796e-05 1.026265090331435204e-05 5.928707651037257165e-06 4.112471003736573039e-07 2.929684796981746331e-07 7.256399214838893386e-08 1.307332269107064349e-07 9.395505173870333238e-08 1.133500973082846031e-05 1.169003826362313703e-05 1.107580173993483186e-04 5.954709081379405688e-07 2.221122304035816342e-05 1.063229137798771262e-05 8.549184713046997786e-06 4.112723956950503634e-07 2.929777451754489448e-07 7.256599587890377734e-08 1.307197976530005690e-07 9.394378253091417719e-08 1.133458408730803058e-05 1.169017832580721006e-05 1.107579955714754760e-04
1.060000000000000000e+03 2.592043756521889009e-06 6.108684465289115906e-05 1.114497536036651582e-05 5.932020030741114169e-06 3.191127575519203674e-07 2.479076499639631948e-07 5.910136025022438844e-08 1.878410245126360678e-07 1.912922797941973840e-08 1.256785344594391063e-05 1.227261418534908444e-05 9.697958739707246423e-05 6.410222681552113499e-07 2.293894431204535067e-05 1.147460170614067465e-05 8.566788892494514585e-06 3.191116775269620121e-07 2.478921885540330550e-07 5.910474953907396412e-08 1.878352691164764110e-07 1.912512637147756323e-08 1.256742871191818267e-05 1.227229404321406037e-05 9.697958012111485004e-05
1.080000000000000000e+03 2.746664222286199220e-06 6.013829624862410128e-05 1.053990308719221503e-05 5.935822173341875896e-06 9.642315745850282838e-08 2.209715077583496168e-08 4.442149403871553659e-08 1.283410444585797450e-08 1.363538260079621978e-08 3.039266402993234806e-06 2.375146550548379309e-06 8.339864871231839061e-05 5.463826369123125914e-07 2.240084904769901186e-05 1.088654880732065067e-05 8.578134838899131864e-06 9.642278797628023312e-08 2.209594640589784831e-08 4.442106060764672293e-08 1.283251016559461277e-08 1.363673352017258367e-08 3.039154535144916736e-06 2.375269559706794098e-06 8.339873602380976081e-05
1.100000000000000000e+03 2.712148216232890263e-06 6.028411007719114423e-05 1.064168463926762342e-05 5.945078555669169873e-06 9.644539744613211951e-08 1.761993573268227919e-08 3.479113530602262472e-08 1.594656318104625825e-08 1.425945050925747637e-08 2.244571078335866332e-06 1.420108105776307639e-06 7.182862464105710387e-05 5.296389531395107042e-07 2.247281372547149658e-05 1.097912263503530994e-05 8.601538866059854627e-06 9.643394349723166670e-08 1.761945433997880173e-08 3.479289389929363097e-08 1.594370679924850265e-08 1.425688633815980211e-08 2.244505367343663238e-06 1.420026819687336683e-06 7.182915578596293926e-05
1.120000000000000000e+03 2.604844894449342974e-06 6.042907625669613481e-05 1.072919076250400394e-05 5.950549166300334036e-06 8.908047988143152907e-08 1.769883262170424132e-08 3.257868996797697037e-08 1.847214292638454936e-08 1.538364635678135528e-08 2.335816134291235358e-06 1.380248249915894121e-06 6.186164682731032372e-05 5.213304916651395615e-07 2.254197897855192423e-05 1.106188392441254109e-05 8.617930689069908112e-06 8.907063175911389408e-08 1.770219348884438659e-08 3.257915182075521443e-08 1.847493535933608655e-08 1.538042404547468323e-08 2.335849785595200956e-06 1.380073285872640554e-06 6.186157406773418188e-05
1.140000000000000000e+03 2.532229018470388837e-06 6.032362216501496732e-05 1.066122422344051301e-05 5.950826107437023893e-06 9.128910249955879408e-08 1.212333877731452958e-08 3.523839353647417738e-08 1.839801555547637690e-08 1.609539879154908704e-08 2.034508497672504745e-06 1.166703327726281714e-06 5.321508433553390205e-05 5.047812692282604985e-07 2.247715565317776054e-05 1.099519795388914645e-05 8.625022019259631634e-06 9.129122702233871678e-08 1.212282807472320201e-08 3.524044700498052407e-08 1.839688223981283954e-08 1.607804023251446779e-08 2.034536009887233377e-06 1.166545644082361832e-06 5.321509888744913042e-05
1.160000000000000000e+03 2.450087094985065050e-06 6.032082092133350670e-05 1.065869128069607541e-05 5.949132628302322701e-06 9.115348120758426376e-08 1.171110852737911046e-08 3.565761730328631529e-08 1.963364226753583353e-08 1.694428597431851813e-08 1.951013928191969171e-06 1.079086132449447177e-06 4.576697756419889629e-05 4.928082262267707847e-07 2.246769327030051500e-05 1.099161090678535402e-05 8.629054718767292798e-06 9.116097032801917521e-08 1.171048324977164157e-08 3.565883943679182266e-08 1.963132056914673740e-08 1.694525231243915186e-08 1.951105105035821907e-06 1.079247226698498707e-06 4.576693754643201828e-05
1.180000000000000000e+03 2.371097480136086233e-06 6.032522287569008768e-05 1.066111235559219494e-05 5.945643351878970861e-06 9.037098180897373823e-08 1.132313443008570175e-08 3.562167449899789062e-08 2.073291760495976632e-08 1.740229471636212111e-08 1.872362190624698997e-06 9.899622455122880638e-07 3.934557389584369957e-05 4.823752988158958033e-07 2.246233998448587954e-05 1.099268320103874430e-05 8.630029697087593377e-06 9.037198367423115997e-08 1.132291593819445552e-08 3.562183437111343665e-08 2.072991378554434050e-08 1.740005473038763739e-08 1.872355710474948864e-06 9.900022632791660726e-07 3.934555206797085702e-05
1.200000000000000000e+03 2.296137836310663261e-06 6.031984594301320612e-05 1.065738979377783835e-05 5.940216851740842685e-06 9.011500878841616213e-08 1.138476779516395254e-08 3.562383099620092253e-08 2.179339730901119765e-08 1.793188886267671478e-08 1.800206860025355127e-06 9.190675314130203333e-07 3.381197529961355031e-05 4.727501448087423341e-07 2.245192627015057951e-05 1.098779648600611836e-05 8.627679562778212130e-06 9.012022417209664127e-08 1.138439742476293759e-08 3.562803030376926472e-08 2.180186875477829744e-08 1.793459603049996076e-08 1.800222207748447545e-06 9.190536047753994353e-07 3.381202986929565668e-05
1.220000000000000000e+03 2.221577688032994047e-06 6.031705561326816678e-05 1.065586093318415806e-05 5.933013653702801093e-06 8.971166209903458366e-08 1.125127369050460402e-08 3.552270300133386627e-08 2.279326949405913183e-08 1.834053087179654540e-08 1.732160740175459068e-06 8.511460691806860268e-07 2.905208930314984173e-05 4.638699522274691844e-07 2.244320421596057713e-05 1.098490702133858576e-05 8.622277164249680936e-06 8.968357434468998690e-08 1.125049564620894671e-08 3.552284866259469709e-08 2.279102773172780871e-08 1.833560148156720970e-08 1.732033751977724023e-06 8.508680480190378148e-07 2.905220571847166866e-05
1.240000000000000000e+03 2.147991608580923639e-06 6.031358498148620129e-05 1.065427477442426607e-05 5.924205652263481170e-06 8.930278738716879161e-08 1.105177549476366039e-08 3.539803117291739909e-08 2.371954188618019543e-08 1.869113930297316983e-08 1.668029995016695466e-06 7.890521374065428972e-07 2.496046727173961699e-05 4.557350337108800886e-07 2.243435119453351945e-05 1.098186385206645355e-05 8.614089892944321036e-06 8.928696360044341418e-08 1.105314151317315918e-08 3.539674864327935211e-08 2.372448193455056753e-08 1.868782462111084897e-08 1.668118784436956048e-06 7.891085260780528188e-07 2.496101660653948784e-05
1.260000000000000000e+03 2.075484871966182254e-06 6.030909935361705720e-05 1.065235574060352519e-05 5.913907898502657190e-06 8.893418623756588204e-08 1.087107115438357141e-08 3.524252889519630116e-08 2.459167447455001820e-08 1.897320345278785680e-08 1.607616695764590986e-06 7.332434392992581706e-07 2.144625796063337475e-05 4.482010069750685943e-07 2.242523805762175471e-05 1.097840959118911996e-05 8.603319656685926020e-06 8.892450154007747187e-08 1.086842615904970444e-08 3.524465697068990266e-08 2.459523251729933691e-08 1.897056378652450803e-08 1.607725039320939686e-06 7.332022846640029456e-07 2.144616519217379391e-05
1.280000000000000000e+03 2.004288717216695659e-06 6.030299482517875731e-05 1.064984917320543900e-05 5.902263637835858390e-06 8.862351563720949343e-08 1.073083844005395804e-08 3.508444024191703647e-08 2.540076415868952608e-08 1.920735392957340082e-08 1.551108539388224017e-06 6.834094961050141137e-07 1.842980236688163131e-05 4.412234204664855497e-07 2.241549373138695955e-05 1.097429048968479037e-05 8.590200195612851530e-06 8.862745914939296199e-08 1.073114841432243338e-08 3.508641555072244955e-08 2.540745391854670743e-08 1.920467873617326404e-08 1.550872070765763056e-06 6.833409429418679792e-07 1.842984602262731642e-05
1.300000000000000000e+03 1.934365855049691163e-06 6.029632277204655111e-05 1.064748630597023293e-05 5.889378826395841315e-06 8.827115038911870215e-08 1.056806908650287369e-08 3.490961830721062142e-08 2.614501326547724602e-08 1.937759641634784202e-08 1.497164248576154932e-06 6.375957468662818428e-07 1.584184246894437820e-05 4.347559183770499658e-07 2.240573667222633958e-05 1.097021322493674234e-05 8.574920684623066336e-06 8.826899744462934905e-08 1.056966691947991421e-08 3.491001265842896828e-08 2.614740957085359696e-08 1.938023252989751199e-08 1.497233711234002840e-06 6.376571946020703763e-07 1.584181700309272856e-05
1.320000000000000000e+03 1.872042275863350369e-06 6.025073162163607776e-05 1.062051251210505143e-05 5.875471288163680583e-06 9.121493604880015482e-08 1.457495368839545336e-08 3.594544040197433787e-08 2.738558357862075354e-08 1.985111452995624859e-08 1.484736117163265590e-06 6.774204734938393813e-07 1.361730664939386770e-05 4.285146530946803978e-07 2.237539956695400178e-05 1.094243634724989533e-05 8.557636647310573608e-06 9.122498312308380264e-08 1.457520237835296939e-08 3.594902153736256878e-08 2.738073412444919086e-08 1.985265996040652681e-08 1.484608787905017380e-06 6.772776828256610315e-07 1.361731574434088543e-05
1.340000000000000000e+03 1.833828378039470408e-06 5.955027882009744644e-05 1.030617477226769552e-05 5.914054781896993518e-06 3.204355039088113699e-07 6.665867999799957033e-07 3.234575629562641552e-08 2.470716076174994669e-08 2.157695888627131353e-08 6.732874226145213470e-06 1.101116049539996311e-05 1.496930235589388758e-05 4.781713869306258857e-07 2.200134804297704250e-05 1.063291892933193594e-05 8.598911335866432637e-06 3.203869596291042399e-07 6.665912906100857072e-07 3.234413981090256129e-08 2.470883231353582232e-08 2.157389289436650870e-08 6.732912424922687933e-06 1.101134057535091415e-05 1.496911863796412945e-05
1.360000000000000000e+03 1.607345666343462653e-06 6.178874173201620579e-05 1.158000122813973576e-05 5.817746568936854601e-06 1.856367816799320281e-06 1.767528715390653815e-06 2.128092688735705451e-07 8.941634064285608474e-07 3.378123096808849368e-07 4.230478589306585491e-05 5.072516069049015641e-05 1.316379530180711299e-05 5.755360916737117805e-07 2.317401958862319589e-05 1.184575739898718894e-05 8.482865268888417631e-06 1.856340077210916206e-06 1.767510980243969243e-06 2.128097946751950076e-07 8.941785267779778223e-07 3.378128212716546841e-07 4.230417471262626350e-05 5.072516069049015641e-05 1.316381076321704313e-05
1.380000000000000000e+03 1.776132648956263438e-06 5.962027717032469809e-05 1.029877785185817629e-05 5.818278623337391764e-06 2.915896573085774435e-07 3.537134602993319277e-07 9.312055482268988271e-08 1.002114657921993057e-07 6.336615143709423137e-08 6.492173270089551806e-06 8.019992492336314172e-06 9.373608918394893408e-06 4.240825717261031969e-07 2.201130700996145606e-05 1.061103739630198106e-05 8.477207302348688245e-06 2.916408448072616011e-07 3.536936503678589361e-07 9.312483939538651612e-08 1.002110892045493529e-07 6.337985070103968610e-08 6.491467047453625128e-06 8.020118002605158836e-06 9.373815373692195863e-06
1.400000000000000000e+03 1.594087279954692349e-06 6.039533036528155208e-05 1.073322164302226156e-05 5.804155080113559961e-06 1.014964681189667317e-07 2.410830113319661905e-08 3.149786209633020917e-08 3.420271710297129175e-08 2.184252956283216918e-08 1.970900939340936020e-06 1.124577693190076388e-06 7.998302862688433379e-06 3.988465664406248834e-07 2.241305628558620811e-05 1.102500391425564885e-05 8.463059202767908573e-06 1.015027493167508510e-07 2.411445620964514092e-08 3.149702720861569105e-08 3.420123917408091074e-08 2.184209968447703432e-08 1.971170604520011693e-06 1.124590767176414374e-06 7.998335604497697204e-06
1.420000000000000000e+03 1.561935164318128955e-06 6.015138205839321017e-05 1.059812348103150725e-05 5.786404472019057721e-06 9.118294030940887751e-08 1.297874163697088079e-08 3.439136264660191955e-08 2.641318097573730483e-08 1.479884570443346092e-08 1.295590891459141858e-06 4.564792277506057872e-07 6.873500296933343634e-06 3.939126429486350389e-07 2.227973709523212165e-05 1.089316356228664517e-05 8.439098564849700779e-06 9.117412957948545227e-08 1.298167440211273060e-08 3.439119566905901593e-08 2.640953233878917672e-08 1.479668387815991082e-08 1.295784386456944048e-06 4.565092410757642938e-07 6.873533948237309232e-06
1.440000000000000000e+03 1.504251827100233641e-06 6.013212623656727374e-05 1.059098030964378268e-05 5.769343715655850247e-06 9.181266591440362390e-08 1.228558765831166966e-08 3.523075164935107750e-08 2.743973581686987018e-08 1.479771238876992356e-08 1.257471012650057673e-06 4.567179132664023200e-07 5.956154382147360593e-06 3.916310902241093572e-07 2.226365177193656564e-05 1.088386943592922762e-05 8.416046512138564140e-06 9.181226801047159825e-08 1.228711621337197357e-08 3.523359382029411790e-08 2.744171112567528326e-08 1.480192146630088246e-08 1.257442477253789548e-06 4.566346945011900971e-07 5.956154836894711480e-06
1.460000000000000000e+03 1.447582462787977420e-06 6.013753227307461202e-05 1.059808164427522570e-05 5.750882792199263349e-06 9.040279280725371791e-08 1.029241225580790342e-08 3.492558420248315088e-08 2.806820376122232119e-08 1.487401668498478102e-08 1.203655870085640345e-06 4.002555158422183013e-07 5.172704732103738934e-06 3.885927810642897384e-07 2.226231117674615234e-05 1.088858698494732380e-05 8.391186383960302919e-06 9.039248993758519646e-08 1.029297891363967210e-08 3.492397837590033305e-08 2.806706511648826563e-08 1.486872580613862738e-08 1.203734314003668260e-06 4.002431239769066451e-07 5.172617420612368733e-06
1.480000000000000000e+03 1.398629478899238165e-06 6.012950325384736061e-05 1.059826900018379092e-05 5.731996225222246721e-06 8.966985376446245937e-08 9.590283234217622521e-09 3.448482388535012433e-08 2.858731207311393518e-08 1.490204049048315937e-08 1.164751097348926123e-06 3.733892413038120139e-07 4.494475433602929115e-06 3.864371933559596073e-07 2.225375646958127618e-05 1.088661429093917832e-05 8.365481335204094648e-06 8.967225539890932851e-08 9.588549509942367877e-09 3.448645458092869376e-08 2.858870651323286438e-08 1.489492973405504017e-08 1.164839318334998097e-06 3.734151903245219728e-07 4.494444965530419722e-06
1.500000000000000000e+03 1.352681238131481223e-06 6.011910591041669250e-05 1.059699752659071237e-05 5.712493930332129821e-06 8.936213191645947518e-08 9.313835924729119142e-09 3.428449346642992168e-08 2.898985762556094414e-08 1.490271195336845267e-08 1.130004420701880008e-06 3.509675821078417357e-07 3.909720817318884656e-06 3.843807689918321557e-07 2.224435047537554055e-05 1.088326189346844330e-05 8.338703082699794322e-06 8.935948869748244761e-08 9.313215088013748755e-09 3.427965822311307420e-08 2.899553663837650674e-08 1.490278123128518928e-08 1.129909378505544737e-06 3.509057933115400374e-07 3.909764473064569756e-06
1.520000000000000000e+03 1.309373487856646534e-06 6.010547804180532694e-05 1.059440273820655420e-05 5.692546437785495073e-06 8.914882698718429310e-08 9.189269789544596279e-09 3.409386195585284440e-08 2.930027065417561971e-08 1.488951895112222701e-08 1.097905965252721217e-06 3.331480797896801960e-07 3.404623157621244900e-06 3.825667818091460504e-07 2.223342562501784414e-05 1.087860891857417300e-05 8.311111741932108998e-06 8.914231841572473058e-08 9.189936811537791073e-09 3.409519067076871579e-08 2.929114906180529943e-08 1.488809520111544771e-08 1.097865947485843208e-06 3.331660991534590721e-07 3.404667950235307217e-06
1.540000000000000000e+03 1.268500795958971139e-06 6.008993295836262405e-05 1.059087026078486815e-05 5.672241968568414450e-06 8.900724424165673554e-08 9.198040551439135015e-09 3.396330328087060479e-08 2.949681210395738162e-08 1.484921963168517323e-08 1.068181177288352046e-06 3.182314856076118303e-07 2.968076159959309734e-06 3.809155657563678687e-07 2.222168586740735918e-05 1.087303371605230495e-05 8.282860108010936528e-06 8.900558867708241451e-08 9.202843820332873293e-09 3.396088033014166285e-08 2.950003619162089308e-08 1.484851974709044953e-08 1.068239612322940957e-06 3.182491070674586808e-07 2.968041144413291477e-06
1.560000000000000000e+03 1.229605913977138698e-06 6.007479169056750834e-05 1.058780981111340225e-05 5.651629635394783691e-06 8.888619618119264487e-08 9.107574250322159060e-09 3.378983493007581274e-08 2.962505796233472211e-08 1.477793354354162148e-08 1.039800736180040985e-06 3.029682034139113966e-07 2.589867790447897278e-06 3.793652467720676214e-07 2.221033901150804013e-05 1.086786687665153295e-05 8.254045496869366616e-06 8.887938918178406311e-08 9.106356557708750188e-09 3.378943347343010828e-08 2.962292455777060241e-08 1.477593336574045679e-08 1.040050165102002211e-06 3.030191919606295414e-07 2.589875066405511461e-06
1.580000000000000000e+03 1.192692366203118581e-06 6.005906107020564377e-05 1.058477664628298953e-05 5.630782197840744630e-06 8.876789792111594579e-08 9.017090185636789101e-09 3.360638345384359127e-08 2.967069434589575394e-08 1.468439503327090279e-08 1.013325913845619652e-06 2.888035339765337994e-07 2.262555653942399658e-06 3.779514941015804652e-07 2.219885573140345514e-05 1.086268730432493612e-05 8.224784323829226196e-06 8.875201018554434995e-08 9.017266933142309426e-09 3.360418432407641376e-08 2.967074763660093595e-08 1.468007848615116018e-08 1.013270320981973782e-06 2.888056371830316493e-07 2.262611133119207807e-06
1.600000000000000000e+03 1.157671135842974763e-06 6.004299211781471968e-05 1.058163798006717116e-05 5.609737399936420843e-06 8.867068856943660649e-08 8.935181483593623852e-09 3.345113341879368818e-08 2.967290946287448605e-08 1.456555587253660633e-08 9.881898677122080699e-07 2.753897376805980457e-07 1.978443151529063471e-06 3.766005534089345019e-07 2.218734880443662405e-05 1.085736948880366981e-05 8.195146619982551783e-06 8.866739165114267962e-08 8.935274742327692366e-09 3.344992194342921721e-08 2.966981860197392962e-08 1.456756049122986951e-08 9.881680398393655196e-07 2.753878618477756390e-07 1.978427007998107001e-06
1.620000000000000000e+03 1.124503114624531008e-06 6.002617374178953469e-05 1.057846384355798364e-05 5.588551175605971366e-06 8.855813149466484901e-08 8.860627787043995340e-09 3.327457775981201848e-08 2.960325851120160223e-08 1.443525388111766006e-08 9.639038580644410104e-07 2.630228266298217932e-07 1.731414158712141216e-06 3.753572457299014786e-07 2.217559631390031427e-05 1.085197072825394571e-05 8.165222425304818898e-06 8.856079602992394939e-08 8.857607980417014915e-09 3.327451025825212128e-08 2.960173084431971802e-08 1.443862984729094023e-08 9.640092457630089484e-07 2.629634821005311096e-07 1.731458155518339481e-06
1.640000000000000000e+03 1.093269361263082828e-06 6.000799476169049740e-05 1.057464487530523911e-05 5.567252173932502046e-06 8.850334864973774529e-08 8.870966183849304798e-09 3.313287777473306051e-08 2.948800137403395638e-08 1.428942031367341770e-08 9.412416943632706534e-07 2.525586921819922281e-07 1.516442353022284806e-06 3.742336787126987474e-07 2.216324719483964145e-05 1.084591804101364687e-05 8.135067218972835690e-06 8.850350496913961251e-08 8.870760126455934369e-09 3.313256868864300486e-08 2.948259236745798262e-08 1.429229179450430820e-08 9.410429129275144078e-07 2.526754201426228974e-07 1.516490556241478771e-06
1.660000000000000000e+03 1.071607130143092945e-06 5.993499507894739509e-05 1.053597407008055598e-05 5.545953627006383613e-06 9.273600198866915889e-08 1.563307527874258085e-08 3.466768916382534371e-08 3.032913653555624478e-08 1.457686416017622832e-08 9.968034646590240300e-07 3.828365322533500148e-07 1.322483853982703295e-06 3.749377128769992851e-07 2.212191611761227250e-05 1.080655965779442340e-05 8.104669177555479109e-06 9.273155399114330066e-08 1.563114793157183158e-08 3.466822917630452139e-08 3.033220608017472841e-08 1.458141252186351267e-08 9.967291134671540931e-07 3.827836678738094633e-07 1.322487946708861273e-06
1.680000000000000000e+03 1.033022272167727351e-06 5.894518835702911019e-05 1.033390435623005033e-05 5.579144726652884856e-06 1.626831647172366502e-07 1.056174369296059012e-06 3.072091914191332762e-08 6.773314709107580711e-08 8.685752561632398283e-08 1.689325813458708581e-06 1.798349876480642706e-05 3.880791155097540468e-06 4.178823758138605626e-07 2.160327676392626017e-05 1.059368969436036423e-05 8.137401891872286797e-06 1.626954002631464391e-07 1.056237124430481344e-06 3.072279497473573429e-08 6.772587113346162369e-08 8.683465324565986521e-08 1.689353666733950377e-06 1.798423727450426668e-05 3.880806616507470608e-06
1.700000000000000000e+03 1.029008672048803419e-06 6.086345456424169242e-05 1.157211409008596092e-05 5.489423074322985485e-06 2.705152155613177456e-06 1.287422605855681468e-06 1.514728467100212583e-07 1.640392270019219723e-06 2.314307891992939403e-07 6.407289038179442286e-05 2.343843334529083222e-05 2.497917421351303346e-06 5.986655651213368401e-07 2.257514279335737228e-05 1.175240504380781204e-05 8.022974725463427603e-06 2.705106908251764253e-06 1.287409190808830317e-06 1.514712977268573013e-07 1.640443656469869893e-06 2.314249485380059923e-07 6.407308683265000582e-05 2.343901542189996690e-05 2.497967216186225414e-06
1.720000000000000000e+03 1.049063257596571930e-06 5.971447899355553091e-05 1.034652450471185148e-05 5.463939487526658922e-06 2.749719953953899676e-07 7.454440975607212749e-08 5.509866696229437366e-08 1.711864427988984971e-07 2.215061201127355162e-08 3.845379069389309734e-06 1.229149802384199575e-06 1.035968466567283031e-06 3.844288869458978297e-07 2.198549918830394745e-05 1.060646900441497564e-05 7.984937838045880198e-06 2.749208647401246708e-07 7.455346917595306877e-08 5.509945211201738857e-08 1.711911181700997986e-07 2.214575722803147073e-08 3.845318133244290948e-06 1.229158442583866417e-06 1.035967557072581258e-06
1.740000000000000000e+03 9.799928193388041109e-07 5.976928150630556047e-05 1.047950445354217663e-05 5.449988293548813090e-06 9.825126312534848694e-08 1.536324667483768280e-08 3.206363174967918894e-08 2.748856253731446486e-08 1.122186610302833287e-08 1.051786625794193242e-06 4.522684946550725726e-07 9.008566053125832696e-07 3.699743729157489724e-07 2.200675044150557369e-05 1.072584836947498843e-05 7.966086741362232715e-06 9.824057656260265503e-08 1.536267646429223532e-08 3.206153920132237545e-08 2.748967808940960822e-08 1.122571102740721471e-08 1.051755020853306632e-06 4.521868675055884523e-07 9.008456913761619944e-07
1.760000000000000000e+03 9.318258094026532490e-07 5.988961493130773306e-05 1.057323697750689462e-05 5.430660166894085705e-06 9.163617420426817262e-08 6.088726856035009405e-09 3.206161736102330906e-08 2.750827476916128944e-08 1.190955511987112914e-08 9.052864697878248990e-07 1.893210281878054957e-07 8.103018558358598966e-07 3.631505478551844135e-07 2.206910903623793274e-05 1.081233040167717263e-05 7.939108400023542345e-06 9.164077141576854046e-08 6.089591053637377627e-09 3.206405452260696620e-08 2.750657834837966220e-08 1.190661258476666262e-08 9.052877771864586975e-07 1.892571361850059475e-07 8.102896913442236837e-07
1.780000000000000000e+03 9.150218147624400444e-07 5.983037044643424451e-05 1.054880158335436136e-05 5.410525318438885733e-06 9.106098985967037152e-08 7.258320167125020816e-09 3.272084825312049361e-08 2.688402922501609282e-08 1.095783641602565694e-08 8.292014967992145102e-07 1.698513187875505537e-07 7.091093152666871902e-07 3.640496117895963835e-07 2.203613803430926055e-05 1.078655623132362962e-05 7.910698514024261385e-06 9.105696818778596935e-08 7.260154699650911425e-09 3.272150195243739290e-08 2.688328848421406292e-08 1.095612844892457360e-08 8.292505526696913876e-07 1.698713134601348429e-07 7.091137490533583332e-07
1.800000000000000000e+03 8.993525284495262895e-07 5.980168498354032636e-05 1.053489086189074442e-05 5.390490969148231670e-06 9.119075627950223861e-08 7.823511616322775808e-09 3.266434589477285044e-08 2.672466337116929935e-08 1.083761791420556619e-08 7.991426400622003712e-07 1.733880168330870220e-07 6.240464358597819228e-07 3.647743085366528248e-07 2.201867391704581678e-05 1.077114029612857848e-05 7.882495992816984653e-06 9.118618748971130117e-08 7.824749737039837783e-09 3.266588777250944986e-08 2.671828092104533425e-08 1.084182255084442659e-08 7.990674362190475222e-07 1.733748575816207449e-07 6.240637162591156084e-07
1.820000000000000000e+03 8.838131861921283416e-07 5.977911860099993646e-05 1.052885818353388458e-05 5.370237886381801218e-06 9.134205924965499435e-08 8.210767177274647111e-09 3.286751848463609349e-08 2.665135490076409042e-08 1.074606359452445759e-08 7.812058697709289845e-07 1.721463718240556773e-07 5.511296308213786688e-07 3.650225153251085430e-07 2.200486596848350018e-05 1.076314401871059090e-05 7.853960596548859030e-06 9.135082734701427398e-08 8.212346358504873933e-09 3.286323746465313889e-08 2.665714760041737463e-08 1.073894217995530198e-08 7.812606099832919426e-07 1.721034408319610520e-07 5.511336667041177861e-07
