# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 3.303371613583294675e-06 5.594486356130801141e-05 1.108485321310581639e-05 5.145381692273076624e-06 1.142202989967699978e-07 2.208874434472818393e-07 1.147033685811038595e-06 1.171252108633780153e-07 9.379034082712678355e-08 2.475277142366394401e-06 3.433177425904432312e-06 3.848892083624377847e-05 6.656904929513984825e-07 1.913746200443711132e-05 1.100216832128353417e-05 7.374559572781436145e-06 1.142071113235942903e-07 2.208915645951492479e-07 1.147016746472218074e-06 1.171189012438844657e-07 9.376957876838787342e-08 2.475439714544336312e-06 3.433169013078440912e-06 3.848895357805304229e-05
9.400000000000000000e+02 3.164954932799446397e-06 5.592946763499639928e-05 1.108818560169311240e-05 5.137332209415035322e-06 1.165852907547559880e-07 2.237383398551173741e-07 1.037550532601017039e-06 1.090587389285246900e-07 7.977551064186627627e-08 2.283721869389410131e-06 3.105942596448585391e-06 3.119047323707491159e-05 6.241025403141975403e-07 1.912817060656379908e-05 1.100712051993468776e-05 7.374307188001694158e-06 1.165876000186472083e-07 2.237254079773265403e-07 1.037546326188021339e-06 1.090529266889461724e-07 7.977642724199540680e-08 2.283759386045858264e-06 3.106034682787139900e-06 3.119007669738493860e-05
9.600000000000000000e+02 3.034103656318620779e-06 5.591431545326486230e-05 1.109098866436397657e-05 5.126398718857672065e-06 1.182621858220045397e-07 2.252731405860686209e-07 9.355242127639940009e-07 1.021626516717333288e-07 6.850329725693882210e-08 2.113551317961537279e-06 2.823123168127494864e-06 2.535041494411416352e-05 5.878379738533112686e-07 1.911898652906529605e-05 1.101130874303635210e-05 7.369075774477096274e-06 1.182641327091005223e-07 2.253027560072951019e-07 9.355355246043473016e-07 1.021748943230704754e-07 6.852135214785448625e-08 2.113499931510887109e-06 2.822871920216130093e-06 2.535019302740693092e-05
9.800000000000000000e+02 2.911078354372875765e-06 5.589936336036771536e-05 1.109324421122437343e-05 5.112857706990325823e-06 1.192825180851286859e-07 2.256062288097382407e-07 8.416864147875458002e-07 9.637670217443883303e-08 5.968524874333525077e-08 1.962074293260229751e-06 2.575342250565881841e-06 2.069036963803227991e-05 5.561915941143524833e-07 1.910985520225949585e-05 1.101474117604084313e-05 7.359318715316476300e-06 1.192883161138524883e-07 2.255980433574222843e-07 8.416886885243002325e-07 9.636625009079580195e-08 5.970134253630021703e-08 1.962017677215044387e-06 2.575524604253587313e-06 2.069055153697263449e-05
1.000000000000000000e+03 2.795951331791002303e-06 5.588454223470762372e-05 1.109505046770209447e-05 5.096961558592738584e-06 1.196654579871392343e-07 2.248219033162968117e-07 7.562310884168255143e-07 9.138661738461451023e-08 5.242586453846342920e-08 1.827776600293873344e-06 2.357996663704398088e-06 1.698252162896096706e-05 5.286530040393699892e-07 1.910077662614639848e-05 1.101752968679647893e-05 7.345457106566755101e-06 1.196733450115061714e-07 2.248315951192125794e-07 7.562256314486148767e-07 9.136854828284413088e-08 5.245454559599238564e-08 1.827656774366914760e-06 2.358043730055214837e-06 1.698254709481261671e-05
1.020000000000000000e+03 2.688596850930480286e-06 5.586965926340781152e-05 1.109639197238720953e-05 5.078955837234389037e-06 1.193990897263574880e-07 2.232194589169012033e-07 6.790234010622953065e-07 8.707901599791512126e-08 4.681108833892722032e-08 1.708601189420733135e-06 2.165336354664759710e-06 1.403900660079671070e-05 5.046846922596159857e-07 1.909162529045715928e-05 1.101968609873438254e-05 7.327891580644063652e-06 1.194054561892698985e-07 2.232077633834705921e-07 6.790197630834882148e-07 8.707782228611904429e-08 4.681141874129934877e-08 1.708369040898105595e-06 2.165128307751729153e-06 1.403897203999804333e-05
1.040000000000000000e+03 2.588779125289875083e-06 5.585484541370533407e-05 1.109732238546712324e-05 5.059065642853965983e-06 1.185584395102523558e-07 2.208369096479145810e-07 6.097512255109904800e-07 8.334033907431148691e-08 4.224920147066768550e-08 1.602635393282980658e-06 1.993132627831073478e-06 1.170655832538614050e-05 4.838340714741207194e-07 1.908247941173613071e-05 1.102127771446248516e-05 7.306996394618181512e-06 1.185686073768010829e-07 2.208277436466232757e-07 6.097575351304840297e-07 8.335356227462398238e-08 4.225367433718929533e-08 1.602635506969818380e-06 1.993352952922577970e-06 1.170640462078154087e-05
1.060000000000000000e+03 2.496138222340960056e-06 5.583994425251148641e-05 1.109784898289944977e-05 5.037496976001420990e-06 1.171916323983168695e-07 2.178927331897284603e-07 5.479277547237870749e-07 8.005645923958581989e-08 3.859235064851418429e-08 1.508249624748714268e-06 1.838994535319216084e-06 9.860103091341443360e-06 4.657276804209686816e-07 1.907326259242836386e-05 1.102233272831654176e-05 7.283113518496975303e-06 1.171753396533858904e-07 2.179044287231590715e-07 5.479327001012279652e-07 8.007662444242669153e-08 3.859936370531613647e-08 1.508305899733386468e-06 1.839135848058504052e-06 9.860109457804355770e-06
1.080000000000000000e+03 2.410234401395427994e-06 5.582501398748718202e-05 1.109800177800934762e-05 5.014441285311477259e-06 1.153648128138229367e-07 2.145482085325056687e-07 4.929735268888180144e-07 7.722098871454363689e-08 3.562587380656623282e-08 1.423857497684366535e-06 1.700071493360155728e-06 8.398501449846662581e-06 4.499528643009398365e-07 1.906401303131133318e-05 1.102290661947336048e-05 7.256562184920767322e-06 1.153632140926674765e-07 2.145504964801148162e-07 4.929798933517304249e-07 7.721811812189116608e-08 3.560495542842545547e-08 1.424028482688299846e-06 1.699984750302974135e-06 8.398517820751294494e-06
1.100000000000000000e+03 2.330658389837481081e-06 5.580991637543775141e-05 1.109786535380408168e-05 4.990078650735085830e-06 1.131379718799507827e-07 2.108916703491559019e-07 4.442772478796541691e-07 7.464100093557135551e-08 3.326138298120895342e-08 1.348372620668669697e-06 1.574309180796262808e-06 7.241462299134582281e-06 4.362688059700303711e-07 1.905465796880889684e-05 1.102308578992960975e-05 7.227641617646440864e-06 1.131308806634478969e-07 2.108851049342774786e-07 4.442781573743559420e-07 7.465204276968506747e-08 3.324285202666033001e-08 1.348415025859139860e-06 1.574352609168272465e-06 7.241472758323652670e-06
1.120000000000000000e+03 2.256917468912433833e-06 5.579474236583337188e-05 1.109742061089491472e-05 4.964572326571214944e-06 1.105886440200265497e-07 2.070523805741686374e-07 4.012716772194835357e-07 7.237873944632156054e-08 3.134267956284020329e-08 1.280700303141202312e-06 1.459863028685504105e-06 6.322894478216767311e-06 4.243413513904670253e-07 1.904525743157137185e-05 1.102287114917999133e-05 7.196621481853071600e-06 1.105739002582595276e-07 2.070543985155381961e-07 4.012580632206663722e-07 7.237284194161475170e-08 3.135325243874831358e-08 1.280663695979455952e-06 1.459874965803464875e-06 6.322889475995907560e-06
1.140000000000000000e+03 2.188577582273865119e-06 5.577940828516148031e-05 1.109672757593216375e-05 4.938070105708902702e-06 1.077141646987911372e-07 2.031683408176832017e-07 3.632343350545852445e-07 7.030595838841691148e-08 2.979582447437678638e-08 1.219349883285758551e-06 1.355549898107710760e-06 5.591425633610924706e-06 4.139892268995026825e-07 1.903576776385307312e-05 1.102233545680064708e-05 7.163753707573050633e-06 1.077172626651190512e-07 2.031726751283713384e-07 3.632375751294603106e-07 7.030592996670748107e-08 2.979258795221539913e-08 1.219500859406252857e-06 1.355589915874588769e-06 5.591447916231118143e-06
1.160000000000000000e+03 2.125193532265257090e-06 5.576400872087106109e-05 1.109578806790523231e-05 4.910712505079573020e-06 1.046950117711276107e-07 1.992689249163959175e-07 3.297029991244926350e-07 6.840657817974715726e-08 2.855787961664191243e-08 1.164195850833493751e-06 1.260184376405959483e-06 5.006239007343538105e-06 4.049833819408377167e-07 1.902625081129372120e-05 1.102149872167501599e-05 7.129267942218575627e-06 1.046873876475729048e-07 1.992729750099897501e-07 3.296993327239761129e-07 6.842040534138504881e-08 2.856510761262143205e-08 1.164129344033426605e-06 1.260055682905658614e-06 5.006298579246504232e-06
1.180000000000000000e+03 2.066324213956249878e-06 5.574838723987340927e-05 1.109467757487436756e-05 4.882620942225912586e-06 1.014714783309500490e-07 1.954710313611940364e-07 3.000954791332333116e-07 6.669216645605047233e-08 2.752201488931405038e-08 1.113797907237312756e-06 1.172576389762980398e-06 4.535082553047686815e-06 3.971692024151707301e-07 1.901662471937015653e-05 1.102043188438983634e-05 7.093372005329001695e-06 1.014762673889890721e-07 1.954698234385432443e-07 3.000909316597244469e-07 6.668904006801312789e-08 2.752564220998010569e-08 1.113687972065235954e-06 1.172656311609898694e-06 4.535048901743721217e-06
1.200000000000000000e+03 2.011589003814151511e-06 5.573273665504530072e-05 1.109336790250381455e-05 4.853911377722397447e-06 9.815840940063935705e-08 1.917829592912312364e-07 2.739810724960989319e-07 6.507396932420306257e-08 2.667080067908500496e-08 1.067709490598645061e-06 1.092111233447212726e-06 4.152335804974427447e-06 3.903649599124037195e-07 1.900700226542539895e-05 1.101913221646100283e-05 7.056260074023157358e-06 9.815391166512199561e-08 1.917720737765193917e-07 2.739809019658423495e-07 6.507875838224208564e-08 2.668680387785116181e-08 1.067842958946130238e-06 1.091943772735248785e-06 4.152256224188022316e-06
1.220000000000000000e+03 1.960619329111068510e-06 5.571697693085297942e-05 1.109196182369487360e-05 4.824683401238871738e-06 9.479501272835477721e-08 1.882313256373890908e-07 2.508781449250818696e-07 6.354714088274704409e-08 2.605244731057609897e-08 1.025721076075569727e-06 1.017763111121894326e-06 3.838541942968731746e-06 3.844841955924493959e-07 1.899734343169257045e-05 1.101769157685339451e-05 7.018099950073519722e-06 9.479940388246177463e-08 1.882206959180621197e-07 2.508838008452585200e-07 6.356006565511052031e-08 2.603796644962130813e-08 1.025687538458441850e-06 1.017781869450118393e-06 3.838528300548205152e-06
1.240000000000000000e+03 1.913085952764959075e-06 5.570101347984746099e-05 1.109041295421775430e-05 4.795037511939881369e-06 9.142620172042370541e-08 1.849106325835236930e-07 2.304204400616072235e-07 6.213171843683085172e-08 2.551912636761244357e-08 9.868931556411553174e-07 9.493168704466370400e-07 3.578001269488595426e-06 3.794055203343305038e-07 1.898760274343658239e-05 1.101608449971536174e-05 6.979057161515811458e-06 9.142933521388840745e-08 1.849160895517343306e-07 2.304210937609241228e-07 6.213758041440087254e-08 2.552322975191145815e-08 9.868271035884390585e-07 9.491636205893883016e-07 3.578001951609621756e-06
1.260000000000000000e+03 1.868648610070522409e-06 5.568497363128699362e-05 1.108873129851417616e-05 4.765049652633024380e-06 8.806971152353071375e-08 1.818590504854000756e-07 2.122710895946511300e-07 6.078696657141335891e-08 2.510026320123870391e-08 9.510457061878696550e-07 8.861815672389639076e-07 3.359184574946993962e-06 3.749951815734675620e-07 1.897786205518059433e-05 1.101432462746743113e-05 6.939264949323842302e-06 8.807584350734032341e-08 1.818469570480374387e-07 2.122698532502909075e-07 6.079201853026461322e-08 2.509647245574342378e-08 9.510905556453508325e-07 8.860679372446611524e-07 3.359316224305075593e-06
1.280000000000000000e+03 1.827039795898599550e-06 5.566882828134112060e-05 1.108696415030863136e-05 4.734803496830863878e-06 8.469723411508311983e-08 1.790062782447421341e-07 1.961340529987865011e-07 5.952080073257093318e-08 2.473611893094584957e-08 9.179569246953178663e-07 8.275760023934708443e-07 3.173056029481813312e-06 3.711922715865512146e-07 1.896808862511534244e-05 1.101246198231820017e-05 6.898861101944930851e-06 8.471525347886199597e-08 1.789883441460915492e-07 1.961381457249444793e-07 5.951510217983013717e-08 2.473897531274360517e-08 9.177920219372026622e-07 8.275707727989356499e-07 3.173085133312270045e-06
1.300000000000000000e+03 1.788010990821931046e-06 5.565260289586149156e-05 1.108516426029382274e-05 4.704359525931067765e-06 8.145733687570100301e-08 1.763686299227629206e-07 1.817866888131902670e-07 5.831169147541004349e-08 2.446917690690497693e-08 8.868457257449335884e-07 7.732733138254843652e-07 3.012277375091798604e-06 3.679334383832610911e-07 1.895832065201830119e-05 1.101055113394977525e-05 6.857951120764482766e-06 8.146240304540697252e-08 1.763726658055020380e-07 1.817804502479702933e-07 5.833131666577173746e-08 2.446987501514286123e-08 8.868630061442672741e-07 7.732519406999927014e-07 3.012313527506194077e-06
1.320000000000000000e+03 1.751320041876169853e-06 5.563629019889049232e-05 1.108326159737771377e-05 4.673780040320707485e-06 7.830306714140533586e-08 1.739483792562168674e-07 1.689479773858693079e-07 5.716723094906228653e-08 2.425713852005628723e-08 8.578778647461149376e-07 7.230627261378685944e-07 2.871797732950653881e-06 3.651149711458856473e-07 1.894855085993185639e-05 1.100853114621713758e-05 6.816641871409956366e-06 7.830372794614959275e-08 1.739428512337326538e-07 1.689476789579202887e-07 5.716817597090084746e-08 2.426363998608849215e-08 8.578299457440152764e-07 7.230550522763223853e-07 2.871784772651153617e-06
1.340000000000000000e+03 1.716754695735289715e-06 5.561984289670363069e-05 1.108132255467353389e-05 4.643122792913345620e-06 7.523161826838986599e-08 1.717778559395810589e-07 1.574580323904228862e-07 5.608064768125586852e-08 2.409017696436421829e-08 8.307006282848306000e-07 6.765524744878348429e-07 2.747272901615360752e-06 3.627174578468839172e-07 1.893875923997256905e-05 1.100646568374941126e-05 6.775029305572388694e-06 7.523217249172375887e-08 1.717783959520602366e-07 1.574584871377737727e-07 5.606748132436223386e-08 2.409666244318486861e-08 8.306887480102886911e-07 6.765452553736395203e-07 2.747320195339852944e-06
1.360000000000000000e+03 1.684156700321182143e-06 5.560333011089824140e-05 1.107935986510710791e-05 4.612429620465263724e-06 7.226643816693467670e-08 1.698232949820521753e-07 1.471179018608381739e-07 5.501438238297851058e-08 2.394655140847135044e-08 8.051026156863372307e-07 6.334173008326615673e-07 2.635778173498692922e-06 3.606849077186780050e-07 1.892897307698149234e-05 1.100437111745122820e-05 6.733188001817325130e-06 7.227546916510618757e-08 1.698238634162407834e-07 1.471167649924609577e-07 5.502081279473713948e-08 2.394144793527175352e-08 8.050792530411854386e-07 6.334241220429248642e-07 2.635786586324684322e-06
1.380000000000000000e+03 1.653307890592259355e-06 5.558670454774983227e-05 1.107736716221552342e-05 4.581746452458901331e-06 6.942383379282546230e-08 1.680531909187266137e-07 1.378227096893169801e-07 5.400191227522554982e-08 2.387723441188427387e-08 7.809348971932195127e-07 5.933994771112338640e-07 2.534698523959377781e-06 3.589470907172653824e-07 1.891918873297981918e-05 1.100223835237557068e-05 6.691195721941767260e-06 6.941025532114508678e-08 1.680745640442182776e-07 1.378215870317944791e-07 5.401123104320504353e-08 2.387470132703128911e-08 7.809048838680610061e-07 5.934063551649160217e-07 2.534696022848947905e-06
1.400000000000000000e+03 1.624104470465681516e-06 5.557002805289812386e-05 1.107537173083983362e-05 4.551108304440276697e-06 6.669564811545569682e-08 1.664837867565438501e-07 1.294251319450268056e-07 5.302464245460214443e-08 2.381813857255110634e-08 7.579664611512271222e-07 5.565762535297835711e-07 2.442332743157749064e-06 3.575015625756350346e-07 1.890942439786158502e-05 1.100010740628931671e-05 6.649113856838084757e-06 6.670353513982263394e-08 1.664966902126252535e-07 1.294228013648535125e-07 5.302846872723421257e-08 2.381339747614674707e-08 7.580295005027437583e-07 5.565431138165877201e-07 2.442344339215196669e-06
1.420000000000000000e+03 1.596378410795296077e-06 5.555327152251265943e-05 1.107333810068666935e-05 4.520549282460706308e-06 6.408776442867747392e-08 1.650594043667297228e-07 1.218144944914456573e-07 5.211272480210027425e-08 2.375214158689686883e-08 7.363207146227068733e-07 5.221863830229267478e-07 2.357326820856542327e-06 3.562865344974852633e-07 1.889966370072215796e-05 1.099793098546797410e-05 6.607000159419840202e-06 6.408684072312098579e-08 1.650665240049420390e-07 1.218133292013590108e-07 5.211197517951404734e-08 2.374318874842629157e-08 7.362449423453654163e-07 5.221758669904374983e-07 2.357320454393629916e-06
1.440000000000000000e+03 1.570034442011092324e-06 5.553643859457224607e-05 1.107129173760768026e-05 4.490095307119190693e-06 6.164545141018606955e-08 1.638502169498678995e-07 1.148842088127821626e-07 5.123745339119523123e-08 2.371495710917770339e-08 7.155986736506747548e-07 4.904165962216211483e-07 2.278512738485005684e-06 3.552719647359481314e-07 1.888993574539199471e-05 1.099575274565722793e-05 6.564903287653578445e-06 6.163837440453789895e-08 1.638529170122637879e-07 1.148852390997490147e-07 5.123850854715783498e-08 2.372073026890575420e-08 7.156060632951266598e-07 4.904838419861334842e-07 2.278458168802899309e-06
1.460000000000000000e+03 1.544943529552256223e-06 5.551954745897091925e-05 1.106922536564525217e-05 4.459769570530625060e-06 5.930026958367307088e-08 1.627718830832236563e-07 1.085573870795997209e-07 5.039449746391255758e-08 2.371054996785915137e-08 6.959743927836825605e-07 4.610428447904268978e-07 2.204923021054128185e-06 3.544227240581676597e-07 1.888021870399825275e-05 1.099355176847893745e-05 6.522863714053528383e-06 5.929824808958983340e-08 1.627642234325321624e-07 1.085636327502470522e-07 5.039910888626764063e-08 2.370562057762981567e-08 6.959299412301334087e-07 4.610782013969583204e-07 2.204954171247663908e-06
1.480000000000000000e+03 1.521019157735281624e-06 5.550255082198418677e-05 1.106722993426956236e-05 4.429599812283413485e-06 5.706071348754448991e-08 1.617965068589910516e-07 1.027930096597629017e-07 4.959018085060051817e-08 2.367862350638461066e-08 6.770594040972355288e-07 4.341845851740799844e-07 2.135977865691529587e-06 3.537644772677595029e-07 1.887051075755152851e-05 1.099141536542447284e-05 6.480926458607427776e-06 5.705835803837544518e-08 1.617962510636061779e-07 1.027915246254451631e-07 4.957563959351318772e-08 2.368740403824176610e-08 6.769540732420864515e-07 4.341752344316773815e-07 2.135911699951975606e-06
1.500000000000000000e+03 1.498166056990157813e-06 5.548547778744250536e-05 1.106520812754752114e-05 4.399593763082521036e-06 5.494795018989862001e-08 1.609507620514705195e-07 9.750471718916742248e-08 4.881409410018022754e-08 2.369457341444558551e-08 6.587614507225225680e-07 4.090298375558631960e-07 2.071286644422798418e-06 3.532178425302845426e-07 1.886081008706241846e-05 1.098925349651835859e-05 6.439112894440768287e-06 5.493801680245269381e-08 1.609495825505291577e-07 9.750142737630085321e-08 4.880658366346324328e-08 2.369817941882956802e-08 6.588851988453825470e-07 4.090820482360868482e-07 2.071257767966017127e-06
1.520000000000000000e+03 1.476312945669633336e-06 5.546839747694320977e-05 1.106317358789965510e-05 4.369771431811386719e-06 5.292542581969428284e-08 1.602229104946673033e-07 9.264900313610269222e-08 4.807575137988351344e-08 2.370957474795432063e-08 6.415577331608801614e-07 3.861279367356473813e-07 2.010002162933233194e-06 3.527644309997413075e-07 1.885117308120243251e-05 1.098708617064403370e-05 6.397456672857515514e-06 5.293368232628381520e-08 1.602155776936342590e-07 9.265078659836945008e-08 4.806605602425406687e-08 2.371307061821426032e-08 6.415578468477178831e-07 3.860004653688520193e-07 2.010050366152427159e-06
1.540000000000000000e+03 1.455394681215693709e-06 5.545118619920685887e-05 1.106114086724119261e-05 4.340149644121993333e-06 5.101165356791170780e-08 1.595692964428963023e-07 8.817023200435869512e-08 4.736301661978359334e-08 2.371431762071551930e-08 6.250951969377638306e-07 3.648611652806721395e-07 1.952126012838562019e-06 3.524235410168330418e-07 1.884151242848020047e-05 1.098491975426441059e-05 6.355985533446073532e-06 5.101165356791170780e-08 1.595732470605071285e-07 8.817310259701116593e-08 4.736861924925506173e-08 2.372371987746646482e-08 6.249424018278659787e-07 3.648162021363532403e-07 1.952124648596509360e-06
1.560000000000000000e+03 1.435298145224805921e-06 5.543396764551289380e-05 1.105916726373834535e-05 4.310732037993147969e-06 4.920945784192554129e-08 1.590122451489150990e-07 8.404389717497906531e-08 4.668726205636630766e-08 2.374686935979752889e-08 6.089287012400745880e-07 3.451941381626966177e-07 1.897138986350910272e-06 3.521365670167142525e-07 1.883190998341888189e-05 1.098280972655629739e-05 6.314713118626968935e-06 4.920552498788310913e-08 1.590195495282387128e-07 8.404355611446590046e-08 4.668696362841728842e-08 2.374450680520112655e-08 6.089612156756629702e-07 3.451686723110469757e-07 1.897198899314389564e-06
1.580000000000000000e+03 1.416037889612198342e-06 5.541663631447590888e-05 1.105716364691033959e-05 4.281530891603324562e-06 4.749927029479295015e-08 1.585173663443129044e-07 8.021112307687872089e-08 4.604798675700294552e-08 2.374657803727586725e-08 5.934025466558523476e-07 3.272971298429183662e-07 1.844853613874875009e-06 3.519328686252265470e-07 1.882229844341054559e-05 1.098067332350183278e-05 6.273657163546886295e-06 4.750365789618626877e-08 1.585210895882482873e-07 8.020693087473773630e-08 4.605100656362992595e-08 2.375270646837179811e-08 5.933699753768451046e-07 3.272344599736243254e-07 1.844870325840020087e-06
1.600000000000000000e+03 1.397500113853311632e-06 5.539925041375681758e-05 1.105517003452405334e-05 4.252553935657488182e-06 4.590293301021119987e-08 1.580960997671354562e-07 7.666928070193534950e-08 4.542905429616439505e-08 2.376714292040560395e-08 5.785151984127878677e-07 3.107443831140699331e-07 1.794986360437178519e-06 3.517580466905201320e-07 1.881271600723266602e-05 1.097855147236259654e-05 6.232837222341913730e-06 4.590119573322226643e-08 1.580809794177184813e-07 7.666849199949865579e-08 4.541961473591982212e-08 2.376984475915833173e-08 5.784585255241836421e-07 3.106973736066720448e-07 1.794990794223849662e-06
1.620000000000000000e+03 1.379668105983000714e-06 5.538183540920726955e-05 1.105320461647352204e-05 4.223805717629147694e-06 4.435962708271290467e-08 1.577139272512795287e-07 7.338705643178400351e-08 4.482567206309795438e-08 2.378291341642579937e-08 5.641816755996842403e-07 2.956738569537264993e-07 1.747365217852347996e-06 3.516197750741412165e-07 1.880317176983226091e-05 1.097645144909620285e-05 6.192261480464367196e-06 4.437265488377306610e-08 1.577183326162412413e-07 7.338842777926402050e-08 4.482392412796798453e-08 2.378733654495590599e-08 5.641289249069814105e-07 2.956931837161391741e-07 1.747326678014360368e-06
1.640000000000000000e+03 1.362494344903097954e-06 5.536432945518754423e-05 1.105124920286471024e-05 4.195293513475917280e-06 4.290891197911150812e-08 1.574070580545594567e-07 7.032248561245069141e-08 4.426298616522217344e-08 2.381292674158430600e-08 5.502791964318021201e-07 2.816188668930408312e-07 1.701741780379961710e-06 3.515213791160931578e-07 1.879363480838946998e-05 1.097436415875563398e-05 6.151942670840071514e-06 4.290258814876324323e-08 1.574086496702875593e-07 7.031993476402931265e-08 4.426407684832156519e-08 2.381888286606681504e-08 5.503169973053445574e-07 2.817034783220151439e-07 1.701726318970031571e-06
1.660000000000000000e+03 1.345958594356488902e-06 5.534668525797314942e-05 1.104930652218172327e-05 4.167018687439849600e-06 4.154541954903834267e-08 1.571509926634462317e-07 6.746532932311311015e-08 4.371453954377102491e-08 2.381859864897251100e-08 5.367670610212371685e-07 2.690095755042420933e-07 1.657972802604490425e-06 3.514542470384185435e-07 1.878407783806324005e-05 1.097228960134088993e-05 6.111887614679289982e-06 4.153490706926277198e-08 1.571639955955106416e-07 6.745955261067138053e-08 4.372469675217871554e-08 2.382847519299957639e-08 5.368681286199716851e-07 2.689860991722525796e-07 1.657931875342910644e-06
1.680000000000000000e+03 1.329972292296588421e-06 5.532905925065279007e-05 1.104737020796164870e-05 4.138984422752400860e-06 4.019578625502617797e-08 1.569059264738825732e-07 6.479983483131945832e-08 4.320388669043495611e-08 2.383473862721530168e-08 5.238921403361018747e-07 2.573652579940244323e-07 1.615897986084746663e-06 3.513610522531962488e-07 1.877457907539792359e-05 1.097022141038905829e-05 6.072103587939636782e-06 4.019847565928102995e-08 1.568985226185759529e-07 6.480428993427267415e-08 4.321156410469484399e-08 2.382840769143967918e-08 5.238934477347356733e-07 2.573995629973069299e-07 1.615883661543193739e-06
1.700000000000000000e+03 1.314534074481343850e-06 5.531131319003179669e-05 1.104544480767799541e-05 4.111195721634430811e-06 3.896633771205415542e-08 1.566914562545207446e-07 6.229942073332495056e-08 4.270809483841730980e-08 2.385168862417685887e-08 5.111443215355393477e-07 2.467987485488265520e-07 1.575364194650319405e-06 3.512752471124258591e-07 1.876508213172201067e-05 1.096816322387894616e-05 6.032598321326076984e-06 3.896435529782138474e-08 1.567059229046208202e-07 6.229525695289339637e-08 4.271222309171207598e-08 2.385013075922870485e-08 5.113025167702289764e-07 2.467919273385632550e-07 1.575397504893771838e-06
1.720000000000000000e+03 1.299611767535679974e-06 5.529357804334722459e-05 1.104353304981486872e-05 4.083650310349185020e-06 3.775601697952879476e-08 1.565182401463971473e-07 5.996176355438365135e-08 4.224226657356666692e-08 2.383863950683462463e-08 4.991219384464784525e-07 2.371402842982206494e-07 1.536300260340794921e-06 3.512025159579934552e-07 1.875563248177058995e-05 1.096611958928406239e-05 5.993373633828014135e-06 3.775989654286604491e-08 1.565281593229883583e-07 5.996399465857393807e-08 4.224418859166689799e-08 2.383992026011583221e-08 4.990903903490107041e-07 2.371006786461293814e-07 1.536335958007839508e-06
1.740000000000000000e+03 1.285171492781955749e-06 5.527571556740440428e-05 1.104168313759146258e-05 4.056351372128119692e-06 3.661571668089891318e-08 1.563708593721457873e-07 5.776114164746104507e-08 4.179330304054929002e-08 2.383767672142766969e-08 4.874262344856106211e-07 2.282452982171889744e-07 1.498578967584762722e-06 3.511295005864667473e-07 1.874616827990394086e-05 1.096412779588717967e-05 5.954435437161009759e-06 3.662364989054367470e-08 1.563674345561594237e-07 5.776158573667089513e-08 4.179623758204797923e-08 2.383116637361126777e-08 4.872908334618841764e-07 2.282618254412227543e-07 1.498624101259338204e-06
1.760000000000000000e+03 1.271185510631767102e-06 5.525783853954635561e-05 1.103975318983430043e-05 4.029294359497725964e-06 3.552349525648423878e-08 1.562392242249188712e-07 5.570980476932163583e-08 4.135511488811971503e-08 2.383375807823995274e-08 4.759762362027686322e-07 2.203146607371309074e-07 1.462184854972292669e-06 3.510061503675387939e-07 1.873674409580416977e-05 1.096206779038766399e-05 5.915779638598905876e-06 3.553050476057251217e-08 1.562320903758518398e-07 5.571325800701742992e-08 4.135674913641196326e-08 2.383083419488229993e-08 4.759434943935048068e-07 2.202522466632217402e-07 1.462148020436870866e-06
1.780000000000000000e+03 1.257654503206140362e-06 5.523984509636647999e-05 1.103791873902082443e-05 4.002489276899723336e-06 3.449389396337210201e-08 1.561022742180284695e-07 5.377607692480523838e-08 4.095397088121899287e-08 2.383693065155512159e-08 4.649553488889068831e-07 2.129402218997711316e-07 1.426734456799749751e-06 3.509099713028263068e-07 1.872731081675738096e-05 1.096009054890600964e-05 5.877420790056930855e-06 3.449716601267027727e-08 1.560951119472520077e-07 5.377561862474067311e-08 4.095495853562169941e-08 2.382775399212277989e-08 4.649004949897062033e-07 2.129998932787202648e-07 1.426707626706047449e-06
1.800000000000000000e+03 1.244516397491679527e-06 5.522176070371642709e-05 1.103603335650404915e-05 3.975927029387094080e-06 3.352629818209607038e-08 1.559987055088640773e-07 5.196644892180302122e-08 4.055928215507265122e-08 2.380835084636601096e-08 4.541703333416080568e-07 2.064651738464817754e-07 1.392350782225548755e-06 3.507563235416455427e-07 1.871787026175297797e-05 1.095806510420516133e-05 5.839347977598663419e-06 3.352418431745718408e-08 1.559900368874878041e-07 5.196315910893645196e-08 4.055497626609394501e-08 2.379698393895068875e-08 4.541977602912083967e-07 2.064147395230975235e-07 1.392310764458670747e-06
1.820000000000000000e+03 1.231756641573156230e-06 5.520366903510876000e-05 1.103420709114288911e-05 3.949610800191294402e-06 3.255566838333834312e-08 1.558836402182350866e-07 5.025259497415390797e-08 4.019105759311969450e-08 2.378663843671802169e-08 4.437049199168541236e-07 2.003418586582483840e-07 1.359004272671882063e-06 3.506019083943101577e-07 1.870848245744127780e-05 1.095609422918641940e-05 5.801569386676419526e-06 3.255837910387526790e-08 1.558950657454261091e-07 5.025082927545554412e-08 4.018297161678674456e-08 2.377766072925169283e-08 4.437748373220529174e-07 2.003961583341151709e-07 1.359036104986444116e-06
